5058	1
5059	0
5060	1
5061	1
5063	1
5064	1
5065	0
5066	1
5067	1
5068	1
5069	1
5070	1
5071	1
5073	0
5085	0
5090	1
5108	0
5111	0
5113	0
5118	0
5119	0
5123	0
5124	0
5126	0
5128	1
5142	1
5143	0
5144	0
5145	0
5146	0
5147	0
5148	0
5149	0
5150	1
5151	1
5152	1
5153	1
5154	1
5156	1
5158	0
5159	1
5161	0
5162	1
5163	1
5164	1
5165	1
5166	1
5167	1
5169	1
5170	1
5171	1
5172	1
5173	1
5174	1
5175	1
5176	1
5177	1
5178	1
5179	1
5180	1
5181	1
5182	1
5183	1
5185	1
5186	0
5188	1
5189	1
5190	1
5191	1
5192	1
5193	1
5194	1
5195	1
5196	1
5197	1
5198	1
5199	1
5200	1
5201	1
5202	1
5203	1
5204	1
5205	1
5206	1
5207	1
5208	1
5209	1
5210	1
5211	1
5212	1
5213	1
5214	1
5215	1
5216	1
5217	1
5218	1
5219	1
5220	1
5221	1
5222	1
5223	1
5224	1
5225	1
5226	1
5227	1
5228	1
5229	1
5230	1
5231	1
5232	1
5233	1
5234	1
5235	1
5236	1
5237	1
5238	1
5239	1
5240	1
5241	1
5242	1
5243	1
5244	1
5245	1
5246	1
5247	1
5248	1
5249	0
5250	0
5251	0
5253	0
5255	0
5257	0
5258	0
5259	1
5260	1
5261	1
5263	0
5265	0
5266	0
5267	1
5268	0
5270	0
5277	0
5282	1
5283	0
5284	1
5286	1
5288	0
5295	0
5296	0
5297	0
5299	0
5302	0
5304	0
5305	0
5307	0
5310	0
5318	0
5327	1
5338	0
5339	0
5342	0
5344	0
5347	1
5353	0
5358	0
5361	0
5364	0
5365	0
5367	0
5368	1
5370	0
5371	0
5373	0
5374	0
5375	0
5376	0
5378	0
5379	0
5381	1
5387	1
5391	1
5399	1
5400	0
5402	0
5405	0
5406	0
5407	0
5451	0
5460	0
5462	1
5464	1
5468	0
5480	0
5495	0
5496	0
5510	0
5527	0
5530	0
5534	0
5561	1
5606	1
5610	0
5615	0
5616	0
5686	0
5700	0
5701	0
5734	0
5748	0
5753	0
5815	0
5816	0
5818	0
5824	0
5828	0
5833	0
5837	0
5838	0
5839	0
5841	1
5842	0
5843	0
5844	1
5845	0
5846	1
5847	0
5848	0
5849	0
5850	1
5857	0
5860	0
5863	0
5864	0
5871	0
5872	0
5873	0
5874	0
5875	0
5879	1
5884	0
5886	0
5887	0
5888	0
5889	1
5892	1
5897	1
5898	0
5899	0
5900	0
5902	1
5904	0
5907	0
5912	0
5914	0
5915	1
5916	0
5917	1
5918	1
5919	1
5920	0
5921	1
5922	0
5923	0
5927	0
5929	0
5930	0
5931	0
5932	0
5940	0
5941	0
5945	0
5947	1
5948	1
5950	1
5951	1
5952	1
5953	0
5954	1
5955	1
5957	0
5958	1
5960	0
5961	1
5962	0
5963	1
5964	0
5982	0
5983	0
5988	0
5990	0
5993	0
5995	0
5997	1
5998	0
5999	0
6000	1
6001	1
6002	1
6003	1
6004	0
6009	0
6014	1
6018	0
6020	0
6022	0
6023	1
6024	0
6033	0
6034	0
6035	0
6036	0
6037	0
6038	0
6039	1
6040	0
6041	0
6042	1
6043	1
6044	1
6048	0
6049	1
6050	0
6053	0
6054	1
6055	0
6056	1
6057	1
6058	1
6059	1
6060	1
6061	1
6062	1
6063	1
6065	1
6066	1
6069	1
6070	1
6072	1
6074	0
6075	1
6076	0
6078	0
6081	0
6083	0
6084	0
6088	1
6089	1
6091	0
6092	0
6093	0
6095	0
6096	1
6097	0
6098	1
6100	0
6105	0
6106	0
6107	0
6108	0
6111	0
6115	0
6116	0
6117	0
6120	1
6145	0
6150	0
6154	0
6155	0
6156	0
6157	0
6158	0
6159	0
6160	0
6161	0
6163	0
6164	0
6165	0
6166	0
6167	0
6169	0
6170	1
6171	1
6172	1
6178	0
6179	0
6180	0
6181	1
6182	0
6183	1
6184	0
6185	0
6186	1
6187	0
6188	0
6189	0
6190	1
6191	1
6192	1
6193	1
6194	0
6196	0
6197	0
6198	0
6199	0
6200	0
6203	0
6204	1
6205	0
6206	0
6207	1
6208	0
6209	0
6210	0
6211	1
6212	0
6213	1
6214	0
6215	0
6218	1
6219	0
6220	0
6221	0
6222	1
6226	0
6228	0
6229	0
6230	0
6231	0
6232	0
6233	0
6234	0
6235	0
6236	0
6237	0
6238	0
6239	1
6240	0
6241	0
6242	0
6243	0
6244	0
6245	0
6246	0
6247	1
6249	1
6250	1
6251	1
6252	0
6253	0
6254	0
6255	0
6256	1
6258	0
6260	0
6261	0
6262	1
6263	0
6264	1
6265	1
6267	1
6269	0
6270	0
6271	0
6273	1
6274	1
6275	1
6276	0
6279	0
6280	0
6281	1
6283	0
6286	0
6287	1
6288	1
6291	0
6292	1
6293	1
6295	0
6297	0
6299	1
6300	0
6314	0
6315	0
6319	0
6320	0
6321	0
6324	0
6325	1
6326	1
6327	1
6328	1
6329	1
6330	1
6331	1
6332	1
6333	1
6334	0
6335	1
6336	1
6337	1
6338	1
6339	0
6344	1
6345	1
6347	0
6348	0
6352	1
6353	1
6354	1
6364	0
6365	0
6366	0
6367	1
6368	0
6369	0
6371	0
6372	0
6373	0
6374	0
6375	0
6376	0
6377	0
6378	1
6379	1
6380	0
6381	0
6382	0
6384	0
6385	0
6386	0
6387	0
6388	0
6389	0
6390	0
6391	0
6392	1
6393	0
6394	0
6395	0
6396	0
6397	0
6398	0
6399	0
6400	0
6401	0
6402	0
6403	0
6404	0
6405	0
6406	0
6407	1
6408	0
6409	0
6410	0
6411	1
6412	1
6413	0
6414	0
6415	0
6416	0
6417	0
6418	1
6419	0
6420	0
6421	0
6422	0
6425	0
6426	0
6427	0
6428	0
6429	0
6430	0
6431	0
6432	1
6433	1
6434	1
6435	1
6436	1
6437	1
6438	0
6439	1
6440	1
6441	1
6442	1
6443	0
6445	0
6446	0
6447	0
6448	1
6449	0
6450	1
6451	1
6452	1
6453	0
6454	0
6456	0
6457	0
6458	1
6462	1
6463	0
6464	1
6465	1
6466	1
6468	1
6469	0
6477	1
6478	1
6479	1
6480	1
6482	1
6483	1
6484	1
6485	0
6486	1
6487	1
6488	0
6489	0
6492	1
6493	1
6494	1
6495	1
6498	1
6499	1
6500	1
6504	0
6505	0
6506	0
6507	0
6508	1
6509	1
6510	1
6511	1
6512	1
6515	0
6516	0
6519	0
6520	1
6521	1
6522	0
6523	0
6524	1
6525	1
6526	0
6527	0
6528	1
6529	1
6530	1
6531	1
6532	0
6533	1
6534	0
6535	1
6536	1
6537	1
6538	1
6539	1
6540	1
6541	1
6542	0
6543	1
6544	1
6545	1
6546	1
6547	1
6548	1
6549	1
6550	1
6551	1
6552	1
6553	1
6554	1
6556	1
6557	1
6558	1
6559	1
6560	1
6561	1
6562	1
6563	1
6564	1
6565	1
6567	1
6568	1
6569	1
6570	1
6571	1
6572	1
6573	1
6574	1
6575	0
6576	1
6577	1
6578	0
6579	1
6580	1
6581	1
6582	1
6583	1
6584	1
6585	1
6586	1
6587	1
6588	1
6589	1
6590	1
6591	1
6592	0
6593	0
6594	1
6595	0
6596	1
6597	1
6598	0
6599	1
6600	1
6601	1
6602	1
6603	1
6604	1
6605	1
6606	0
6607	1
6608	0
6609	1
6610	1
6611	1
6612	1
6613	0
6614	1
6615	1
6616	1
6617	1
6618	0
6619	1
6620	1
6621	1
6622	1
6623	1
6624	1
6625	1
6626	0
6627	1
6628	1
6629	1
6630	1
6631	1
6632	1
6633	1
6634	1
6635	1
6636	1
6637	0
6638	1
6639	0
6640	1
6641	1
6642	1
6643	0
6644	1
6645	0
6646	0
6647	1
6648	1
6649	1
6651	0
6652	1
6654	1
6655	1
6656	1
6657	1
6658	0
6659	1
6660	1
6661	1
6662	1
6663	1
6664	1
6665	0
6666	1
6667	1
6668	1
6669	1
6670	1
6671	1
6672	1
6673	1
6674	1
6675	0
6676	1
6678	1
6679	1
6680	1
6681	1
6682	1
6683	1
6684	1
6685	1
6686	1
6687	1
6689	1
6690	1
6691	1
6692	1
6693	1
6694	1
6695	1
6697	1
6698	0
6699	0
6700	1
6701	1
6702	1
6704	1
6705	1
6706	1
6707	1
6712	1
6713	1
6715	0
6716	1
6717	1
6720	0
6721	0
6722	0
6723	1
6724	0
6725	0
6726	1
6735	0
6736	0
6738	0
6739	0
6741	0
6746	0
6754	0
6758	0
6759	0
6760	0
6761	0
6762	0
6763	0
6764	0
6765	0
6766	1
6768	1
6770	0
6771	0
6772	0
6773	0
6774	0
6777	0
6779	1
6780	1
6781	0
6782	0
6783	0
6785	0
6787	0
6794	0
6798	1
6803	1
6804	0
6805	1
6807	1
6810	0
6812	0
6816	0
6818	0
6819	0
6820	0
6822	0
6823	1
6832	1
6833	0
6838	0
6839	0
6840	0
6841	1
6842	1
6843	1
6844	1
6845	1
6846	0
6851	1
6852	1
6853	1
6854	1
6855	1
6856	1
6858	0
6860	1
6861	1
6862	1
6863	1
6864	1
6865	1
6870	1
6871	1
6872	1
6873	0
6874	1
6875	1
6876	1
6877	1
6878	0
6879	1
6880	1
6881	0
6882	1
6883	1
6884	1
6885	1
6886	0
6887	0
6888	0
6889	1
6890	1
6891	1
6892	1
6893	1
6894	1
6895	1
6896	0
6897	1
6898	1
6899	0
6900	1
6901	1
6902	1
6903	1
6904	1
6905	1
6906	1
6907	0
6908	1
6909	1
6910	1
6911	1
6913	1
6914	1
6915	1
6916	1
6917	0
6920	1
6922	1
6924	1
6925	1
6927	1
6928	1
6929	0
6930	1
6931	1
6933	1
6934	0
6935	1
6936	0
6937	1
6938	1
6939	0
6940	1
6941	1
6942	1
6943	0
6944	1
6945	1
6946	1
6947	1
6948	1
6949	1
6950	1
6951	1
6952	0
6953	1
6954	1
6955	1
6956	0
6957	1
6958	1
6959	1
6960	1
6961	1
6962	1
6963	0
6965	0
6966	0
6967	1
6968	1
6969	0
6970	0
6972	0
6973	1
6974	0
6975	0
6976	1
6977	0
6978	0
6979	0
6980	1
6983	1
6984	1
6986	0
6987	0
6988	1
6989	0
6990	0
6993	0
6995	0
6996	0
6997	1
6999	0
7002	0
7003	0
7004	1
7005	1
7006	1
7007	1
7008	1
7009	1
7010	1
7011	0
7012	1
7013	0
7014	1
7015	1
7016	1
7017	1
7018	1
7019	0
7020	1
7021	0
7022	1
7023	1
7025	0
7029	0
7035	0
7039	0
7041	0
7044	0
7055	0
7056	0
7059	0
7061	0
7066	0
7067	1
7068	1
7069	0
7070	0
7071	0
7072	0
7073	0
7074	0
7075	0
7078	0
7079	0
7080	0
7081	0
7082	0
7085	0
7086	0
7092	0
7093	0
7094	0
7095	0
7096	1
7097	1
7098	0
7099	0
7100	0
7101	1
7102	0
7103	0
7104	0
7121	0
7122	1
7129	1
7130	1
7142	1
7145	0
7147	0
7148	1
7149	1
7169	0
7171	1
7178	0
7180	0
7183	0
7187	0
7199	0
7201	0
7202	0
7204	0
7205	1
7206	0
7207	0
7208	1
7209	0
7211	0
7213	0
7216	1
7221	0
7223	1
7224	0
7225	0
7226	1
7229	0
7230	0
7233	0
7234	0
7236	0
7237	0
7238	0
7239	1
7240	0
7241	0
7242	0
7243	1
7244	0
7245	0
7246	1
7247	0
7248	1
7249	0
7253	0
7254	0
7255	0
7256	1
7257	0
7258	0
7259	0
7260	0
7261	0
7264	0
7265	1
7266	1
7267	1
7268	1
7269	0
7270	0
7271	1
7272	0
7273	0
7274	1
7276	1
7278	0
7280	1
7281	0
7282	0
7283	0
7284	0
7286	0
7287	1
7288	0
7290	0
7292	0
7293	1
7295	0
7296	0
7297	0
7298	0
7299	1
7300	0
7301	0
7302	1
7303	0
7305	0
7307	1
7311	0
7312	0
7317	0
7318	0
7319	0
7320	0
7323	0
7325	0
7326	0
7327	0
7328	1
7329	0
7331	1
7332	1
7333	1
7334	0
7335	0
7336	0
7337	0
7338	1
7342	1
7343	0
7344	1
7345	1
7347	1
7349	1
7350	0
7359	1
7360	1
7361	1
7362	1
7365	1
7366	1
7367	1
7368	0
7369	1
7370	1
7371	0
7372	0
7375	1
7376	1
7377	1
7378	1
7380	1
7382	1
7383	1
7384	1
7387	0
7388	0
7389	0
7390	0
7391	1
7392	1
7393	1
7394	1
7395	1
7398	0
7399	0
7402	0
7403	1
7404	1
7405	0
7406	0
7407	1
7408	1
7409	0
7410	0
7411	1
7412	1
7413	1
7414	1
7415	1
7416	0
7417	1
7418	0
7419	1
7420	1
7421	1
7422	1
7423	1
7424	1
7425	1
7426	0
7427	1
7428	1
7429	1
7430	1
7431	1
7432	1
7433	1
7434	1
7435	1
7436	1
7437	1
7439	1
7440	1
7441	1
7442	1
7443	1
7444	1
7445	1
7446	1
7447	1
7448	1
7450	1
7451	1
7452	1
7453	1
7454	1
7455	1
7456	1
7457	1
7458	0
7459	1
7460	1
7461	0
7462	1
7463	1
7464	1
7465	1
7466	1
7467	1
7468	1
7469	1
7470	1
7471	1
7472	1
7473	1
7474	1
7475	0
7476	0
7477	1
7478	0
7479	1
7480	1
7481	0
7482	1
7483	1
7484	1
7485	1
7486	1
7487	1
7488	1
7489	0
7490	1
7491	0
7492	1
7493	1
7494	1
7495	1
7496	0
7497	1
7498	1
7499	1
7500	1
7501	0
7502	1
7503	1
7504	1
7505	1
7506	1
7507	1
7508	1
7509	0
7510	1
7511	1
7512	1
7513	1
7514	1
7515	1
7516	1
7517	1
7518	1
7519	1
7520	0
7521	1
7522	0
7523	1
7524	1
7525	1
7526	0
7527	1
7528	0
7529	0
7530	1
7531	1
7532	1
7533	0
7536	1
7537	1
7538	1
7539	1
7540	0
7541	1
7542	1
7543	1
7544	1
7545	1
7546	1
7547	0
7548	1
7549	1
7550	1
7551	1
7552	1
7553	1
7554	1
7555	1
7556	1
7557	0
7558	1
7560	1
7561	1
7562	1
7563	1
7564	1
7565	1
7566	1
7567	1
7568	1
7570	1
7571	1
7572	1
7573	1
7574	1
7575	1
7576	1
7578	1
7579	0
7580	0
7581	1
7582	1
7583	1
7584	1
7586	1
7587	1
7588	1
7589	1
7594	1
7595	1
7597	0
7598	1
7599	0
7601	0
7602	0
7606	0
7612	0
7613	0
7616	1
7619	0
7621	0
7622	0
7624	1
7631	0
7635	0
