6008	0
6011	1
6012	1
6016	0
6017	0
6018	0
6019	0
6020	0
6021	1
6022	1
6023	0
6024	0
6026	1
6027	0
6028	1
6029	1
6031	1
6032	1
6033	1
6035	1
6036	0
6037	1
6038	0
6039	1
6041	0
6042	0
6043	0
6045	0
6047	0
6048	0
6050	0
6051	1
6052	0
6053	0
6056	0
6057	0
6058	0
6061	0
6062	0
6063	0
6064	0
6065	0
6066	0
6072	0
6073	0
6076	0
6077	0
6078	0
6080	0
6081	0
6082	0
6083	1
6084	0
6085	0
6086	0
6087	0
6089	0
6090	1
6091	0
6092	0
6093	0
6094	0
6095	0
6096	0
6097	0
6098	0
6100	0
6101	0
6102	0
6103	1
6104	0
6108	0
6109	0
6110	0
6111	0
6112	0
6113	1
6115	1
6116	0
6118	0
6119	0
6121	1
6123	0
6124	0
6125	0
6126	1
6127	1
6128	0
6129	1
6130	0
6131	0
6132	1
6133	0
6134	0
6137	0
6139	0
6140	0
6141	0
6144	0
6145	0
6146	0
6147	0
6148	1
6149	0
6153	0
6154	1
6155	1
6156	1
6157	0
6158	1
6159	1
6160	1
6161	0
6163	0
6165	0
6166	1
6167	1
6171	1
6172	1
6173	1
6177	1
6178	1
6179	1
6180	1
6183	0
6185	0
6186	1
6187	1
6188	0
6189	0
6191	0
6193	1
6195	0
6196	0
6197	0
6199	0
6200	0
6201	1
6202	0
6204	0
6205	0
6206	0
6207	0
6208	1
6209	0
6210	0
6211	1
6212	0
6213	0
6214	0
6215	0
6216	1
6217	1
6218	0
6219	1
6220	1
6221	1
6222	0
6223	0
6224	0
6225	1
6226	1
6227	0
6229	0
6230	1
6231	1
6232	0
6233	1
6235	0
6236	0
6237	0
6238	1
6239	1
6241	0
6242	0
6244	0
6246	0
6248	0
6249	0
6250	0
6251	0
6252	0
6254	1
6257	1
6258	0
6259	1
6261	1
6262	1
6263	0
6264	1
6265	0
6266	0
6267	0
6269	0
6270	0
6271	0
6272	0
6273	1
6274	1
6275	0
6276	1
6277	1
6278	1
6279	0
6280	0
6281	1
6282	1
6284	0
6285	0
6286	0
6287	0
6288	0
6289	0
6293	1
6294	0
6295	1
6296	1
6298	1
6299	0
6300	0
6301	0
6302	0
6303	0
6304	0
6305	0
6311	1
6312	0
6313	1
6314	1
6317	1
6318	1
6320	0
6323	0
6324	0
6325	1
6327	1
6328	1
6334	0
6335	0
6336	0
6337	0
6340	0
6341	1
6342	0
6343	0
6344	0
6347	0
6348	0
6349	1
6351	0
6352	1
6353	0
6354	0
6356	0
6357	0
6358	0
6360	0
6361	0
6362	0
6363	0
6364	0
6365	0
6366	0
6368	0
6371	0
6372	0
6373	0
6376	0
6377	0
6379	0
6380	0
6383	1
6384	1
6385	0
6390	1
6394	0
6395	0
6397	0
6399	0
6401	0
6402	0
6405	0
6407	0
6409	1
6411	0
6412	0
6413	0
6414	0
6415	0
6418	0
6419	0
6420	0
6423	0
6424	0
6425	0
6426	1
6428	0
6429	0
6431	1
6433	0
6434	0
6435	0
6436	0
6437	1
6438	1
6439	1
6440	0
6441	0
6442	0
6443	0
6444	0
6445	0
6448	0
6449	0
6450	1
6451	0
6452	0
6453	0
6454	0
6455	0
6456	0
6457	0
6458	0
6459	0
6460	0
6461	1
6462	1
6463	1
6464	1
6465	0
6466	0
6467	0
6468	0
6469	1
6470	1
6471	1
6473	0
6475	0
6476	0
6477	1
6478	0
6479	1
6480	0
6481	0
6482	0
6483	0
6486	0
6487	0
6488	0
6489	0
6490	0
6491	0
6493	0
6494	0
6495	1
6497	0
6498	0
6499	0
6500	0
6501	0
6502	0
6507	0
6508	0
6509	0
6510	0
6512	0
6513	0
6514	1
6515	1
6516	1
6517	0
6518	0
6519	0
6520	0
6521	1
6522	0
6523	0
6524	1
6525	0
6526	1
6527	1
6529	0
6531	0
6532	0
6533	0
6534	0
6535	0
6536	0
6537	0
6538	1
6539	0
6540	1
6542	0
6543	0
6544	0
6545	0
6546	1
6547	0
6548	0
6549	0
6551	0
6552	0
6554	0
6555	1
6556	1
6557	0
6558	1
6559	0
6562	0
6563	1
6564	1
6566	0
6567	0
6568	0
6570	0
6571	0
6573	0
6574	1
6575	0
6576	1
6579	1
6580	1
6581	1
6582	0
6584	0
6585	0
6586	0
6587	0
6588	1
6589	0
6590	0
6591	0
6592	0
6593	0
6594	0
6595	0
6596	0
6597	0
6598	0
6599	1
6600	0
6601	0
6602	0
6603	0
6604	1
6605	0
6606	1
6608	0
6609	1
6611	0
6612	0
6613	0
6614	0
6615	0
6616	0
6617	1
6620	0
6621	0
6622	0
6623	1
6625	0
6626	0
6627	0
6628	0
6629	0
6631	0
6632	0
6633	0
6634	0
6635	0
6636	0
6637	0
6638	0
6639	0
6640	0
6641	0
6643	0
6644	0
6645	1
6646	1
6647	0
6648	0
6649	0
6650	0
6651	1
6652	0
6653	0
6655	0
6656	0
6658	0
6659	0
6660	0
6661	0
6662	0
6663	0
6664	0
6665	0
6667	1
6669	0
6670	0
6672	0
6673	1
6674	1
6676	0
6677	1
6678	1
6679	1
6680	0
6681	0
6682	0
6683	0
6687	1
6688	0
6689	0
6690	0
6691	0
6692	1
6695	1
6697	0
6701	1
6702	0
6703	0
6704	0
6705	0
6706	0
6707	0
6708	0
6709	1
6710	0
6711	0
6712	0
6713	0
6714	0
6715	0
6716	0
6717	0
6719	0
6720	0
6721	0
6722	0
6723	0
6724	0
6725	1
6728	1
6729	1
6731	0
6732	0
6733	0
6735	1
6736	1
6738	1
6739	0
6740	0
6741	1
6742	1
6743	1
6744	0
6745	0
6746	0
6747	1
6748	0
6749	1
6750	1
6751	1
6752	1
6753	1
6754	1
6755	1
6757	0
6759	0
6761	0
6762	1
6763	1
6765	0
6768	1
6769	0
6771	0
6772	1
6773	1
6774	1
6777	0
6779	1
6780	1
6781	1
6782	1
6783	0
6784	0
6786	1
6790	1
6791	0
6792	1
6793	0
6794	0
6795	0
6797	1
6798	1
6801	0
6802	0
6804	1
6806	1
6807	1
6808	1
6809	1
6811	1
6812	1
6813	1
6814	0
6815	0
6816	0
6817	1
6818	1
6820	1
6821	1
6823	1
6825	0
6826	1
6827	1
6830	0
6831	1
6833	1
6834	0
6835	1
6836	0
6837	1
6839	0
6841	0
6842	1
6843	0
6845	1
6846	0
6847	0
6850	0
6851	0
6852	1
6853	1
6854	0
6855	1
6856	1
6857	1
6858	0
6859	1
6862	1
6865	1
6866	1
6868	1
6869	1
6870	1
6871	1
6886	0
6888	0
6889	0
6890	0
6892	0
6893	0
6894	0
6895	0
6896	0
6897	0
6900	0
6902	0
6904	0
6905	0
6908	0
6909	0
6910	0
6912	0
6913	0
6914	0
6915	0
6916	0
6917	0
6918	0
6919	0
6920	0
6921	0
6923	0
6924	0
6925	0
6927	0
6929	0
6930	0
6931	0
6932	1
6933	0
6934	1
6937	0
6939	0
6942	0
6943	0
6944	0
6945	0
6947	0
6951	0
6953	0
6954	0
6955	0
6956	0
6957	0
6959	0
6960	0
6961	0
6962	0
6963	0
6964	0
6968	0
6969	0
6972	0
6973	0
6974	0
6975	0
6977	0
6978	0
6979	0
6980	1
6981	1
6982	1
6983	0
6984	1
6985	1
6987	1
6988	0
6990	0
6993	0
6994	0
6996	0
7001	0
7002	1
7003	0
7004	1
7005	0
7007	1
7008	0
7010	0
7011	0
7012	0
7013	1
7018	0
7019	1
7020	1
7021	0
7022	0
7023	0
7024	0
7025	0
7026	0
7027	0
7029	0
7030	0
7031	1
7032	0
7033	0
7034	0
7035	0
7036	0
7037	0
7038	0
7039	0
7040	0
7043	1
7047	0
7049	0
7055	0
7058	0
7059	0
7061	0
7063	0
7064	0
7066	0
7070	0
7072	0
7078	1
7079	0
7081	0
7083	0
7085	0
7086	0
7087	0
7089	0
7090	0
7091	0
7092	0
7093	0
7096	0
7098	1
7101	1
7102	1
7104	1
7106	0
7107	0
7108	0
7110	0
7112	1
7114	0
7115	0
7118	0
7120	0
7123	0
7124	0
7125	1
7129	0
7130	0
7131	0
7132	0
7133	0
7136	1
7138	1
7140	0
7141	0
7142	0
7143	0
7144	0
7145	0
7146	0
7147	0
7148	0
7152	0
7153	0
7159	0
7160	0
7161	0
7162	0
7163	0
7164	0
7166	0
7167	0
7168	1
7169	0
7170	0
7171	1
7172	0
7173	0
7174	0
7175	0
7176	0
7181	0
7182	0
7183	0
7184	0
7185	0
7186	0
7187	0
7188	0
7192	0
7193	0
7196	0
7197	0
7198	1
7199	0
7200	1
7201	1
7202	1
7203	1
7204	1
7205	1
7206	1
7207	1
7208	1
7211	1
7213	1
7214	1
7215	0
7216	1
7217	1
7218	1
7219	1
7220	1
7221	0
7226	0
7227	1
7228	1
7229	1
7230	1
7231	1
7232	1
7233	0
7237	1
7238	1
7239	0
7240	0
7241	0
7242	1
7243	1
7244	1
7245	1
7246	1
7247	1
7248	1
7249	0
7251	1
7252	1
7253	1
7254	1
7255	1
7257	1
7258	1
7259	1
7260	1
7261	1
7262	1
7263	1
7264	1
7265	1
7266	1
7268	0
7270	1
7272	1
7274	1
7277	1
7278	1
7279	1
7281	1
7282	1
7284	1
7285	0
7287	1
7289	0
7291	1
7292	1
7293	1
7294	1
7295	1
7296	1
7297	1
7298	0
7299	1
7301	1
7302	1
7303	1
7304	1
7305	1
7306	1
7307	0
7308	1
7309	0
7310	1
7311	1
7312	1
7313	1
7314	0
7315	0
7316	1
7317	1
7318	1
7319	0
7320	0
7321	1
7322	1
7325	0
7330	0
7331	1
7332	0
7335	1
7336	0
7337	0
7338	1
7339	0
7341	1
7343	1
7344	1
7345	1
7346	1
7348	0
7349	1
7350	1
7351	0
7352	1
7353	1
7354	1
7355	1
7357	1
7358	1
7359	1
7360	1
7361	0
7362	1
7363	1
7365	0
7381	1
7385	1
7388	1
7390	1
7395	0
7423	0
7439	0
7441	0
7442	1
7443	1
7444	1
7445	1
7446	1
7453	1
7454	1
7455	1
7456	1
7460	1
7461	1
7462	1
7463	1
7464	1
7466	1
7467	1
7468	1
7469	1
7470	1
7471	1
7472	1
7473	1
7474	1
7475	1
7476	1
7477	1
7478	1
7479	1
7480	0
7481	0
7482	1
7483	0
7484	1
7485	1
7486	0
7487	1
7488	0
7489	1
7490	0
7491	0
7492	1
7494	0
7495	1
7496	0
7497	0
7498	0
7499	1
7500	1
7501	1
7503	0
7504	0
7505	0
7506	0
7507	0
7508	1
7509	0
7510	1
7511	1
7512	1
7514	1
7515	1
7516	1
7517	1
7520	1
7521	1
7522	1
7528	1
7531	0
7532	0
7533	0
7534	0
7535	0
7536	0
7537	0
7540	0
7541	0
7542	1
7543	1
7544	1
7545	1
7546	0
7547	0
7548	0
7549	0
7551	0
7552	0
7553	1
7554	0
7555	0
7556	0
7557	0
7558	0
7559	0
7560	1
7561	0
7562	1
7564	0
7565	0
7567	1
7568	0
7569	1
7571	0
7572	1
7573	1
7577	0
7581	0
7582	0
7585	0
7586	1
7587	1
7589	1
7590	1
7591	1
7594	1
7595	1
7596	1
7598	0
7599	0
7601	1
7602	1
7603	1
7604	0
7609	0
7618	1
7619	0
7620	1
7621	1
7623	0
7624	0
7626	0
7629	0
7633	0
7640	0
7641	0
7642	0
7646	1
7647	1
7648	0
7652	1
7653	1
7654	1
7656	0
7657	1
7658	1
7662	1
7665	0
7666	1
7668	1
7670	0
7676	0
7689	1
7692	0
7694	1
7700	0
7701	0
7702	0
7704	0
7705	0
7708	0
7709	1
7710	0
7711	0
7712	0
7714	1
7715	1
7716	1
7723	0
7725	0
7728	0
7733	0
7735	0
7736	1
7737	0
7738	0
7739	0
7741	0
7742	0
7743	0
7744	0
7745	1
7746	0
7748	1
7750	0
7751	0
7753	0
7754	0
7756	0
7757	0
7759	0
7760	0
7761	0
7762	0
7764	1
7765	0
7766	0
7768	0
7771	1
7775	0
7779	0
7780	0
7783	0
7784	1
7785	0
7786	1
7787	1
7788	0
7793	0
7794	0
7795	0
7797	0
7798	0
7801	1
7802	1
7803	0
7804	0
7806	0
7807	1
7810	0
7811	0
7813	0
7814	1
7816	0
7818	0
7819	0
7820	0
7821	1
7822	0
7823	1
7825	1
7829	0
7830	0
7831	0
7832	1
7833	1
7834	1
7835	0
7837	0
7838	0
7839	1
7841	1
7842	0
7843	0
7844	0
7845	0
7847	0
7848	1
7849	0
7850	0
7851	0
7852	0
7853	1
7855	0
7856	0
7857	0
7859	0
7860	0
7861	1
7862	0
7864	0
7865	0
7866	0
7867	1
7868	1
7869	0
7870	0
7872	0
7873	1
7874	0
7875	0
7877	0
7878	0
7879	0
7880	1
7882	0
7883	0
7885	0
7886	0
7887	1
7889	0
7890	0
7893	0
7894	1
7895	0
7896	0
7897	0
7898	0
7899	0
7904	1
7906	1
7907	0
7909	1
7911	1
7920	1
7921	1
7922	1
7923	1
7924	1
7925	1
7926	1
7927	1
7928	1
7929	1
7930	1
7931	1
7932	1
7936	1
7937	1
7938	1
7939	1
7940	1
7941	1
7942	1
7943	1
7944	1
7945	1
7946	1
7948	1
7949	1
7950	1
7951	1
7952	1
7953	1
7954	1
7955	1
7956	1
7957	1
7958	1
7959	1
7960	1
7961	1
7962	1
7963	1
7964	1
7965	1
7966	1
7967	1
7968	1
7969	0
7970	0
7971	0
7972	0
7973	0
7976	0
7977	1
7979	0
7980	0
7982	1
7983	0
7984	0
7985	0
7987	0
7989	1
7990	0
7991	1
7992	0
7993	0
7994	1
7996	0
8000	0
8001	0
8002	0
8004	0
8005	0
8006	0
8007	0
8008	0
8010	0
8011	1
8012	1
8016	1
8017	0
8018	0
8021	0
8022	0
8023	0
8025	0
8026	0
8028	0
8029	0
8030	0
8033	1
8034	0
8037	0
8038	0
8040	0
8041	1
8042	0
8043	0
8044	0
8045	1
8046	0
8047	0
8048	1
8051	1
8052	0
8053	0
8054	0
8055	0
8056	0
8057	0
8058	0
8059	1
8060	0
8061	0
8062	0
8063	1
8064	1
8065	0
8066	1
8068	1
8069	1
8071	0
8072	0
8073	0
8074	0
8076	0
8077	1
8078	0
8079	1
8080	0
8082	0
8083	0
8085	1
8086	1
8087	0
8088	0
8089	0
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	1
8098	0
8099	0
8102	1
8103	0
8104	0
8105	0
8106	0
8110	0
8112	0
8113	1
8116	0
8117	0
8118	1
8119	1
8120	1
8121	1
8122	1
8123	0
8124	0
8125	0
8127	0
8128	0
8130	0
8131	0
8132	1
8133	0
8135	0
8136	0
8137	0
8140	0
8141	0
8142	0
8143	1
8144	1
8145	0
8146	0
8147	0
8148	0
8149	0
8151	0
8152	0
8153	0
8156	0
8158	0
8159	0
8160	0
8161	0
8162	0
8164	0
8167	0
8168	1
8169	0
8171	1
8172	0
8173	0
8176	0
8177	0
8181	0
8182	0
8183	0
8184	0
8185	1
8186	0
8187	0
8188	1
8192	1
8193	0
8194	0
8195	0
8197	0
8198	0
8199	0
8200	0
8202	0
8204	0
8205	0
8206	0
8207	0
8208	0
8209	0
8211	0
8213	0
8216	0
8217	0
8218	0
8219	0
8220	0
8221	0
8223	0
8224	0
8225	0
8226	0
8227	0
8228	0
8229	1
8230	1
8231	0
8232	0
8234	0
8235	0
8236	0
8237	0
8238	0
8239	0
8240	0
8241	1
8242	0
8243	1
8244	0
8245	0
8246	1
8247	0
8248	0
8249	0
8252	0
8253	0
8255	0
8256	0
8260	1
8261	1
8262	1
8263	1
8264	1
8265	1
8266	1
8267	1
8268	0
8269	0
8270	0
8271	0
8272	1
8273	0
8274	0
8275	0
8276	0
8277	0
8278	1
8280	0
8281	0
8283	1
8284	0
8285	0
8287	0
8291	1
8292	0
8294	0
8296	1
8297	1
8298	1
8300	1
8301	0
8302	1
8303	1
8304	0
8305	1
8306	1
8307	0
8308	0
8309	0
8314	0
8316	0
8318	1
8319	1
8321	0
8322	1
8323	1
8326	1
8327	0
8338	0
8343	0
8345	1
8346	0
8348	0
8349	0
8350	1
8351	1
8352	0
8353	1
8354	1
8355	0
8356	0
8357	1
8361	1
8365	1
8367	1
8368	0
8369	0
8370	0
8372	0
8373	0
8375	0
8376	0
8377	0
8378	0
8379	0
8380	0
8383	0
8384	1
8385	1
8386	0
8387	0
8388	1
8389	1
8391	0
8392	0
8393	0
8394	0
8395	1
8397	0
8398	0
8399	0
8400	0
8401	0
8402	0
8403	0
8404	1
8406	0
8407	1
8408	1
8409	0
8410	0
8412	0
8413	0
8414	1
8415	0
8416	0
8417	0
8418	0
8419	0
8420	0
8421	1
8422	0
8423	1
8424	0
8425	0
8426	0
8427	0
8428	1
8429	0
8430	0
8433	0
8434	0
8438	0
8439	1
8440	0
8441	1
8446	1
8447	1
8448	0
8449	0
8450	0
8451	0
8452	0
8454	1
8455	0
8456	0
8457	0
8458	0
8459	1
8460	0
8462	0
8467	0
8468	0
8469	1
8470	0
8472	0
8473	1
8474	1
8475	1
8476	1
8477	1
8478	0
8479	1
8480	0
8481	0
8484	0
8485	1
8487	1
8488	0
8489	1
8490	1
8493	0
8494	0
8495	0
8496	0
8497	0
8499	0
8501	1
8502	0
8503	0
8504	0
8505	0
8506	1
8507	0
8508	0
8509	0
8510	0
8513	0
8514	0
8515	1
8517	0
8518	0
8519	0
8520	1
8521	0
8522	1
8523	0
8524	0
8526	1
8527	1
8528	1
8529	1
8530	1
8532	0
8536	0
8537	0
8539	1
8540	1
8541	0
8542	0
8544	0
8545	1
8548	0
8551	0
8552	1
8553	0
8554	0
8555	0
8556	0
8558	0
8559	0
8560	0
8561	0
8563	0
8564	0
8565	0
8566	1
8568	1
8569	0
8570	1
8571	1
8572	0
8573	0
8574	0
8575	0
8576	0
8577	1
8578	0
8579	1
8580	1
8581	1
8582	1
8583	1
8584	0
8585	0
8586	0
8587	0
8588	0
8589	0
8590	0
8591	0
8593	0
8596	0
8597	0
8598	0
8599	0
8600	0
8601	0
8604	0
8605	1
8606	0
8607	0
8608	0
8609	1
8610	1
8611	0
8612	0
8613	0
8614	0
8616	0
8617	0
8618	0
8624	0
8625	0
8626	0
8627	0
8628	0
8629	0
8630	0
8631	1
8632	0
8633	0
8634	1
8635	0
8636	0
8637	1
8638	0
8639	1
8640	0
8641	0
8642	0
8643	0
8644	0
8648	0
8649	1
8650	0
8652	0
8653	0
8654	0
8655	0
8656	0
8657	0
8658	0
8662	0
8663	0
8666	0
8667	0
8669	0
8670	0
8673	0
8674	1
8675	1
8676	1
8677	1
8678	1
8679	1
8680	0
8682	0
8683	0
8684	0
8685	0
8687	0
8688	0
8689	0
8690	0
8691	0
8693	0
8694	0
8695	0
8696	0
8697	0
8698	0
8699	0
8700	0
8701	0
8708	0
8712	0
8716	0
8717	0
8718	0
8719	0
8720	0
8721	0
8723	0
8725	0
8726	0
8727	1
8728	0
8729	0
8730	0
8731	0
8734	0
8735	0
8736	0
8738	0
8739	0
8740	0
8741	1
8742	0
8743	1
8744	1
8745	0
8746	0
8747	1
8749	0
8750	1
8751	0
8754	1
8755	1
8756	0
8757	1
8759	0
8760	0
8761	0
8762	0
8763	0
8766	0
8767	0
8768	0
8769	0
8770	1
8771	0
8772	1
8773	0
8774	0
8775	0
8776	1
8777	0
8778	0
8779	1
8780	1
8781	1
8782	0
8783	0
8784	0
8785	0
8786	0
8787	0
8788	0
8789	0
8790	1
8792	1
8793	0
8794	0
8795	0
8796	1
8798	0
8799	0
8800	1
8801	1
8802	1
8803	0
8804	0
8805	0
8806	0
8807	0
8808	0
8809	1
8811	0
8813	0
8814	1
8815	1
8816	0
8817	0
8818	1
8819	1
8820	1
8821	1
8822	1
8823	1
8824	0
8825	0
8826	1
8827	0
8828	0
8829	0
8830	0
8831	0
8832	0
8833	0
8834	0
8835	0
8836	0
8837	1
8838	0
8839	1
8840	1
8841	1
8842	0
8843	1
8844	1
8846	1
8847	1
8848	1
8849	0
8850	0
8851	0
8852	0
8853	0
8854	0
8855	1
8856	0
8857	0
8858	0
8859	0
8860	0
8861	0
8862	0
8863	1
8864	0
8865	1
8866	1
8867	0
8868	1
8869	1
8871	0
8872	0
8874	1
8875	0
8876	1
8877	1
8879	1
8880	0
8881	0
8882	0
8885	1
8886	1
8888	1
8889	0
8890	0
8891	0
8892	1
8893	0
8894	1
8895	1
8896	1
8897	1
8898	0
8899	0
8900	0
8902	1
8904	1
8905	1
8906	1
8907	0
8908	0
8910	1
8911	1
8913	1
8915	1
8917	1
8919	1
8927	1
8930	0
8931	0
8932	1
8933	1
8934	1
8935	0
8936	0
8937	1
8939	1
8940	1
8941	1
8943	0
8944	1
8948	1
8950	1
8952	0
8953	1
8954	1
8955	1
8956	1
8957	1
8958	1
8959	0
8960	0
8961	1
8962	1
8963	0
8964	1
8965	1
8966	0
8967	1
8968	0
8969	1
8970	0
8971	1
8972	0
8973	0
8974	1
8975	0
8976	1
8977	0
8978	1
8979	0
8980	1
8981	1
8982	1
8983	0
8985	0
8986	0
8987	0
8988	1
8991	1
8993	0
8994	1
8995	1
8996	0
8997	1
8998	1
9001	1
9003	0
9004	1
9005	1
9006	0
9007	0
9009	1
9010	1
9013	1
9015	1
9017	1
9018	1
9020	1
9021	1
9022	1
9023	0
9024	0
9026	1
9027	0
9032	1
9034	1
9036	1
9037	1
9039	1
9040	1
9041	1
9042	1
9043	1
9044	1
9045	1
9047	1
9048	1
9049	1
9050	1
9052	0
9055	1
9057	1
9058	0
9059	1
9060	0
9062	1
9066	1
9068	1
9070	1
9073	1
9075	1
9080	0
9083	0
9085	1
9086	1
9090	1
9091	1
9095	1
9096	1
9101	1
9102	1
9103	1
9108	0
9113	0
9114	0
9126	1
9129	1
9142	0
9143	1
9144	0
9145	0
9147	0
9148	0
9151	1
9154	1
9155	1
9156	0
9157	0
9158	1
9161	0
9163	0
9168	1
9169	1
9171	0
9176	1
9177	0
9179	1
9182	0
9183	1
9188	0
9189	0
9191	0
9192	1
9198	1
9199	0
9202	0
9211	0
9213	1
9216	0
9218	1
9222	0
9223	1
9224	0
9225	0
9226	0
9228	1
9229	1
9230	1
9231	1
9232	1
9233	0
9235	1
9239	1
9243	1
9246	1
9248	0
9258	1
9261	1
9262	0
9266	0
9270	1
9271	1
9274	0
9275	1
9276	0
9278	1
9280	1
9283	1
9288	0
9298	0
9299	0
9300	0
9302	0
9303	0
9305	0
9306	0
9307	0
9309	0
9310	0
9311	0
9313	0
9315	0
9319	0
9320	0
9321	0
9322	0
9323	0
9324	0
9325	0
9327	0
9329	0
9330	0
9332	0
9333	0
9335	0
9341	0
9344	1
9345	0
9347	1
9348	0
9350	0
9352	0
9356	1
9357	0
9358	0
9363	0
9364	0
9366	1
9367	0
9368	1
9381	1
9382	1
9384	0
9385	1
9386	0
9387	0
9388	0
9390	0
9397	0
9398	0
9399	0
9403	1
9407	0
9410	0
9414	0
9415	0
9417	0
9418	0
9419	0
9420	0
9422	0
9425	0
9427	0
9428	1
9430	1
9431	1
9432	0
9433	1
9435	1
9436	0
9437	0
9438	1
9441	0
9443	1
9445	0
9446	0
9447	1
9452	0
9455	0
9456	0
9458	1
9459	0
9460	0
9461	0
9462	0
9464	0
9468	0
9469	0
9470	0
9479	0
9485	0
9486	0
9487	0
9488	0
9489	1
9491	1
9493	0
9495	1
9496	1
9498	1
9499	0
9500	0
9505	0
9506	0
9510	1
9511	0
9512	0
9514	0
9515	0
9517	1
9518	0
9523	0
9525	0
9526	0
9527	0
9530	0
9531	0
9532	0
9533	0
9534	0
9535	1
9537	1
9538	0
9539	1
9540	0
9547	1
9551	1
9552	0
9557	0
9559	0
9560	1
9561	0
9562	0
9563	0
9564	1
9565	0
9566	0
9568	0
9569	0
9571	0
9573	0
9574	0
9575	0
9576	0
9577	0
9579	0
9580	0
9581	0
9583	0
9584	0
9586	0
9589	1
9593	0
9601	0
9604	0
9606	0
9608	0
9609	1
9610	0
9611	1
9612	1
9613	0
9614	1
9615	1
9616	1
9617	1
9618	1
9619	1
9620	0
9621	1
9623	0
9624	0
9625	0
9626	1
9627	1
9628	1
9629	1
9630	1
9631	0
9632	0
9633	0
9634	0
9635	1
9636	1
9637	0
9638	0
9639	1
9640	1
9641	1
9644	0
9645	0
9646	0
9647	0
9650	0
9651	0
9653	1
9654	0
9655	0
9658	1
9659	1
9661	0
9662	0
9663	0
9665	0
9666	0
9667	0
9668	0
9671	0
9672	1
9677	0
9678	0
9679	0
9681	0
9682	0
9684	0
9686	1
9687	0
9688	0
9689	0
9691	0
9692	0
9695	0
9696	1
9699	0
9700	0
9703	0
9704	0
9707	0
9708	0
9709	0
9710	0
9711	1
9712	0
9713	0
9714	0
9715	1
9716	0
9718	1
9719	0
9720	1
9721	0
9723	0
9725	0
9726	0
9729	0
9730	0
9733	1
9737	0
9738	1
9741	1
9744	1
9746	1
9753	1
9754	0
9757	1
9763	0
9768	0
9769	0
9775	0
9778	1
9785	0
9790	1
9798	1
9803	0
9806	0
9814	0
9816	0
9833	1
9836	1
9839	0
9845	1
9847	0
9849	0
9850	0
9851	0
9853	0
9857	0
9859	0
9867	1
9870	0
9873	0
9877	0
9878	1
9879	0
9880	0
9881	0
9882	0
9884	0
9885	0
9886	0
9896	1
9897	0
9899	0
9901	0
9906	0
9907	0
9909	0
9918	0
9920	0
9921	0
9922	0
9923	1
9924	1
9925	1
9926	0
9927	0
9929	1
9932	1
9934	1
9935	1
9936	1
9939	0
9941	0
9942	0
9943	1
9946	0
9947	0
9948	0
9982	1
10013	1
10021	1
10022	1
10023	1
10024	1
10025	0
10026	1
10028	1
10029	1
10030	1
10034	1
10036	1
10038	1
10039	0
10041	0
10042	1
10047	1
10050	0
10055	1
10056	1
10057	1
10058	1
10059	1
10060	1
10061	1
10062	0
10064	0
10065	1
10072	1
10073	1
10078	0
10079	1
10080	1
10081	0
10083	1
10087	1
10091	1
10096	1
10099	0
10100	1
10108	1
10112	1
10114	1
10115	1
10116	1
10125	1
10128	1
10131	1
10132	1
10133	1
10134	1
10135	1
10136	1
10138	0
10139	1
10140	0
10141	0
10142	1
10143	1
10145	1
10147	0
10150	0
10151	0
10155	1
10159	1
10160	0
10161	1
10163	1
10164	1
10165	0
10166	0
10169	0
10171	0
10172	1
10174	1
10175	0
10176	0
10177	0
10184	0
10186	1
10189	1
10190	0
10191	1
10193	0
10196	1
10197	1
10198	1
10199	1
10209	1
10211	0
10212	0
10213	1
10214	0
10215	0
10216	0
10217	1
10221	0
10223	1
10227	1
10228	1
10229	1
10230	1
10232	1
10235	0
10236	1
10238	0
10239	0
10240	1
10241	1
10242	1
10243	0
10247	1
10250	0
10253	1
10254	0
10255	1
10258	1
10262	1
10263	1
10264	1
10265	1
10266	1
10267	1
10269	1
10273	1
10274	1
10275	1
10276	1
10277	0
10278	0
10281	1
10282	1
10284	0
10286	1
10288	1
10289	1
10290	1
10291	0
10292	0
10293	1
10294	1
10297	0
10299	1
10300	1
10301	1
10303	0
10304	1
10306	0
10308	1
10309	1
10310	1
10319	0
10320	0
10321	0
10323	1
10325	1
10365	1
10368	0
10377	0
10380	1
10390	1
10391	1
10392	0
10396	1
10397	1
10398	1
10401	1
10403	1
10408	0
10417	1
10425	1
10426	1
10428	1
10430	0
10432	1
10434	0
10435	1
10440	1
10441	1
10445	0
10446	0
10447	0
10450	1
10452	0
10455	1
10456	0
10459	0
10460	0
10461	0
10463	1
10464	0
10465	1
10466	1
10469	1
10471	1
10472	0
10473	0
10475	0
10476	1
10479	1
10483	1
10484	1
10485	1
10486	0
10488	1
10491	1
10502	1
10503	1
10505	1
10508	0
10517	0
10519	1
10522	1
10524	0
10525	1
10527	1
10531	0
10532	0
10534	1
10539	1
10548	1
10550	0
10552	0
10553	1
10556	1
10558	0
10559	1
10561	0
10562	1
10563	1
10564	1
10568	0
10570	1
10571	1
10572	1
10573	1
10578	1
10581	0
10584	0
10587	0
10590	0
10594	0
10595	1
10597	1
10604	1
10605	0
10609	0
10613	0
10615	0
10625	0
10627	0
10630	0
10633	0
10639	1
10644	1
10646	0
