9799	1
9800	0
9801	1
9802	1
9804	1
9805	1
9807	1
9808	1
9809	1
9810	1
9811	1
9812	1
9813	1
9815	0
9817	1
9818	1
9819	1
9820	1
9821	1
9822	0
9824	0
9825	0
9826	1
9828	0
9829	0
9830	1
9831	1
9832	1
9834	1
9835	1
9837	1
9838	1
9840	1
9842	0
9843	1
9844	0
9846	1
9848	0
9852	0
9854	1
9855	1
9856	1
9858	1
9860	0
9862	1
9864	0
9865	0
9868	0
9871	1
9872	1
9874	1
9875	1
9876	1
9883	1
9887	1
9888	1
9889	1
9890	1
9891	1
9892	1
9893	1
9895	1
9898	1
9900	1
9902	1
9903	1
9905	1
9908	1
9910	1
9911	1
9912	1
9913	1
9914	1
9915	1
9916	1
9917	1
9919	1
9928	1
9930	1
9931	1
9933	1
9937	1
9938	1
9940	1
9944	1
9945	1
9949	1
9950	1
9952	0
9954	1
9955	1
9958	1
9959	1
9961	1
9962	1
9963	1
9964	1
9965	1
9966	1
9969	1
9970	1
9971	1
9973	1
9974	0
9975	1
9976	1
9977	1
9978	1
9979	1
9980	1
9981	1
9983	1
9984	1
9985	1
9986	1
9987	1
9988	1
9989	1
9990	1
9991	1
9992	1
9993	1
9995	1
9996	1
9997	1
9998	1
9999	1
10000	1
10001	1
10002	1
10003	1
10004	1
10006	1
10007	0
10008	0
10009	0
10010	0
10011	0
10012	1
10014	1
10015	1
10017	1
10018	1
10019	1
10032	1
10033	0
10035	1
10037	1
10043	1
10044	1
10045	1
10046	1
10048	1
10049	0
10051	1
10052	0
10053	1
10054	1
10063	1
10066	0
10067	1
10069	1
10070	1
10071	1
10074	1
10075	1
10076	1
10077	1
10085	1
10086	1
10088	1
10089	1
10090	1
10092	1
10093	1
10094	1
10095	1
10098	1
10101	0
10102	1
10103	1
10104	1
10105	1
10106	1
10107	1
10109	1
10110	1
10111	0
10113	1
10117	1
10119	1
10120	1
10121	1
10122	0
10123	1
10124	0
10126	1
10127	1
10129	0
10130	1
10137	1
10144	1
10146	0
10148	0
10149	0
10153	1
10154	0
10156	0
10157	0
10158	0
10162	1
10168	1
10173	1
10178	0
10179	1
10180	1
10181	1
10182	1
10183	1
10185	1
10187	1
10188	1
10194	1
10195	0
10200	0
10201	1
10202	1
10203	1
10204	1
10205	1
10206	0
10207	0
10208	1
10210	1
10218	0
10219	1
10220	1
10224	1
10225	1
10234	0
10237	1
10251	1
10252	1
10256	0
10259	0
10261	1
10268	1
10270	1
10271	0
10272	1
10283	1
10285	1
10287	1
10296	0
10298	1
10302	0
10305	0
10307	1
10311	1
10312	1
10313	1
10314	0
10315	1
10316	1
10317	1
10318	1
10322	1
10324	1
10326	1
10327	0
10328	0
10329	1
10330	1
10331	0
10332	0
10333	1
10334	0
10335	1
10336	0
10337	1
10338	1
10339	1
10342	1
10343	1
10344	1
10345	1
10346	1
10347	1
10348	0
10349	1
10350	1
10353	1
10354	1
10355	1
10356	1
10357	1
10358	1
10359	1
10360	1
10361	0
10362	1
10364	1
10366	1
10367	1
10369	1
10370	1
10371	0
10372	0
10373	0
10374	0
10375	0
10376	0
10378	0
10379	1
10381	0
10382	1
10383	1
10384	1
10385	1
10386	1
10387	1
10388	0
10389	1
10393	1
10394	1
10395	1
10399	1
10400	1
10405	0
10406	0
10407	1
10409	1
10410	1
10411	1
10412	1
10413	1
10414	1
10415	0
10416	1
10418	1
10419	1
10420	1
10421	1
10422	1
10423	1
10424	1
10427	1
10429	1
10431	1
10433	1
10436	1
10437	1
10438	1
10439	1
10442	1
10443	1
10444	1
10448	1
10449	1
10451	1
10453	1
10454	1
10457	1
10458	1
10462	1
10467	1
10468	1
10470	1
10474	1
10477	1
10478	1
10480	1
10481	1
10482	1
10487	1
10489	1
10490	1
10492	1
10493	1
10494	1
10495	1
10496	1
10497	1
10498	1
10499	1
10500	0
10501	1
10504	1
10506	1
10507	1
10509	1
10510	1
10511	1
10512	1
10513	1
10514	0
10515	1
10516	1
10518	1
10520	1
10521	1
10523	1
10526	1
10528	1
10530	1
10533	1
10535	1
10536	1
10537	1
10538	1
10540	1
10541	1
10542	1
10543	1
10545	1
10546	1
10547	1
10549	1
10551	1
10554	1
10555	1
10557	1
10560	1
10565	1
10566	1
10567	1
10574	1
10575	1
10577	1
10579	1
10580	1
10583	1
10585	1
10586	1
10588	1
10589	1
10591	1
10596	1
10598	0
10600	1
10601	0
10602	1
10603	1
10606	1
10607	1
10608	1
10610	1
10611	1
10614	1
10616	1
10617	1
10618	1
10621	0
10622	1
10623	1
10626	1
10634	1
10635	1
10636	1
10640	1
10641	1
10642	1
10643	1
10647	1
10651	1
10652	1
10654	1
10655	1
10656	1
10658	1
10660	0
10662	1
10663	1
10664	1
10665	1
10666	1
10669	1
10672	1
10673	1
10674	1
10676	1
10677	1
10678	1
10679	1
10681	1
10682	1
10683	1
10685	1
10687	1
10689	1
10690	1
10691	1
10692	1
10695	1
10696	1
10699	1
10702	1
10705	1
10706	1
10707	1
10708	1
10709	1
10710	1
10712	1
10714	1
10715	1
10716	1
10718	1
10719	1
10720	1
10724	1
10725	1
10726	1
10728	1
10734	1
10735	1
10736	1
10737	1
10741	1
10742	1
10744	1
10745	1
10746	1
10747	1
10751	1
10753	1
10756	1
10758	1
10760	1
10761	0
10762	1
10763	1
10765	0
10766	1
10767	1
10768	0
10770	1
10771	1
10772	1
10773	1
10774	1
10776	1
10777	1
10779	1
10781	1
10784	1
10785	1
10786	1
10787	1
10790	1
10791	1
10793	1
10794	1
10796	0
10797	1
10798	0
10799	1
10802	1
10804	1
10805	1
10807	1
10810	1
10811	1
10812	1
10817	1
10819	1
10820	1
10821	1
10824	1
10825	1
10828	1
10829	1
10830	1
10833	1
10836	1
10838	1
10842	1
10845	1
10848	1
10852	1
10853	1
10854	1
10856	1
10858	1
10861	1
10862	1
10865	1
10873	0
10875	0
10883	0
10893	0
10897	1
10898	0
10900	0
10901	1
10903	0
10904	0
10915	0
10916	0
10917	1
10921	1
10922	0
10923	0
10924	0
10925	1
10926	1
10927	1
10929	0
10930	1
10932	1
10933	0
10938	0
10940	0
10942	0
10945	0
10949	0
10950	0
10951	0
10952	0
10955	0
10957	0
10961	0
10964	0
10966	0
10968	1
10969	1
10970	0
10971	0
10985	0
10991	0
10992	0
10993	0
10994	0
10995	1
10997	1
10998	1
10999	0
11002	0
11003	1
11004	0
11007	0
11016	0
11019	0
11027	0
11031	0
11034	1
11036	0
11037	0
11039	1
11040	1
11041	1
11043	1
11044	1
11045	1
11046	1
11047	1
11048	0
11049	1
11051	0
11054	0
11057	0
11060	0
11070	1
11071	1
11072	1
11091	1
11096	1
11107	0
11109	0
11110	1
11114	1
11115	1
11116	1
11117	1
11126	1
11129	0
11133	0
11134	0
11142	0
11143	0
11144	0
11145	0
11147	1
11149	1
11151	0
11153	1
11155	0
11156	0
11157	0
11158	0
11159	0
11161	0
11162	1
11165	1
11166	0
11169	1
11170	0
11172	1
11173	0
11177	0
11183	0
11186	0
11188	0
11189	1
11197	0
11198	1
11200	1
11202	1
11207	1
11209	1
11210	1
11213	1
11214	1
11215	1
11216	1
11217	1
11219	1
11221	1
11223	1
11224	1
11226	1
11227	1
11228	1
11238	0
11244	1
11247	0
11251	1
11252	1
11257	0
11267	1
11268	1
11269	0
11270	1
11271	1
11272	1
11273	1
11274	0
11277	1
11279	1
11280	0
11281	1
11283	0
11284	1
11287	1
11289	1
11290	1
11291	1
11292	1
11293	1
11295	1
11307	0
11315	1
11319	0
11323	0
11324	0
11328	0
11331	0
11335	0
11343	0
11344	0
11345	1
11355	1
11364	1
11381	1
11397	0
11398	0
11400	1
11401	0
11402	0
11403	1
11404	1
11412	1
11423	0
11435	1
11436	0
11439	0
11440	1
11441	0
11442	0
11448	0
11450	0
11457	0
11458	1
11459	0
11463	1
11468	0
11471	0
11472	0
11473	0
11480	1
11481	1
11488	1
11492	1
11505	1
11506	1
11509	0
11519	0
11523	0
11555	1
11563	1
11570	0
11591	1
11593	1
11602	1
11611	0
11612	1
11616	1
