3078	0
3079	1
3080	1
3081	1
3082	1
3083	1
3084	1
3085	1
3086	1
3087	1
3088	1
3089	1
3090	1
3091	1
3092	0
3093	1
3094	1
3095	1
3096	1
3097	1
3098	1
3099	1
3100	1
3101	1
3102	1
3103	1
3104	1
3105	1
3106	1
3107	1
3108	1
3109	1
3110	1
3111	1
3112	0
3113	0
3114	0
3115	1
3116	1
3117	1
3118	0
3119	1
3120	1
3121	1
3122	1
3123	1
3124	1
3125	1
3126	1
3127	1
3128	0
3129	1
3130	1
3131	0
3132	0
3133	0
3134	0
3135	1
3136	1
3137	1
3138	1
3139	0
3140	1
3141	1
3142	1
3143	1
3144	1
3145	1
3146	1
3147	0
3148	0
3149	1
3150	1
3151	0
3152	1
3153	0
3154	0
3155	1
3156	0
3157	0
3158	0
3159	0
3160	0
3161	0
3162	0
3163	0
3164	0
3165	0
3166	0
3167	0
3168	0
3169	0
3170	1
3171	0
3172	0
3173	0
3174	0
3175	0
3176	0
3177	0
3178	0
3180	0
3181	0
3182	0
3183	0
3185	0
3186	0
3187	0
3188	0
3189	0
3190	0
3191	0
3192	0
3193	0
3194	0
3195	0
3196	0
3197	0
3198	0
3199	1
3201	1
3202	0
3203	0
3204	0
3205	0
3206	0
3207	1
3208	0
3209	0
3210	1
3211	1
3212	1
3213	1
3214	1
3215	1
3216	1
3217	0
3218	0
3219	0
3220	0
3221	0
3222	0
3223	0
3224	0
3225	0
3226	0
3227	1
3228	1
3229	1
3230	0
3231	0
3232	1
3233	1
3234	1
3235	1
3236	1
3237	0
3238	0
3239	0
3240	0
3241	0
3242	0
3243	0
3244	0
3245	0
3246	0
3247	0
3248	0
3249	0
3250	0
3251	0
3252	0
3253	0
3254	0
3255	0
3256	0
3257	0
3258	0
3259	0
3260	0
3261	0
3262	0
3263	0
3264	0
3265	0
3266	0
3267	0
3268	0
3269	0
3270	0
3271	0
3272	0
3273	1
3274	0
3275	0
3276	0
3277	0
3278	0
3279	0
3280	0
3281	1
3282	0
3283	0
3284	0
3285	0
3286	0
3287	0
3288	0
3289	0
3290	0
3291	0
3292	0
3293	0
3294	0
3295	0
3296	0
3297	0
3298	0
3299	0
3300	0
3301	0
3302	1
3303	0
3304	0
3305	1
3306	0
3307	1
3308	0
3309	1
3310	1
3311	0
3312	0
3313	0
3314	0
3315	0
3316	0
3317	0
3318	0
3319	0
3320	0
3321	0
3322	0
3323	0
3324	0
3325	0
3326	0
3327	0
3328	1
3329	1
3330	0
3331	1
3332	1
3333	1
3334	0
3335	1
3336	0
3337	1
3338	1
3339	0
3340	0
3341	1
3342	1
3343	0
3344	1
3345	0
3346	0
3347	1
3348	1
3349	1
3350	1
3351	1
3352	1
3353	1
3354	1
3355	1
3356	1
3357	0
3358	1
3359	0
3360	1
3361	1
3362	0
3363	1
3364	1
3365	1
3368	1
3369	1
3370	0
3371	1
3372	1
3373	0
3374	1
3375	1
3376	0
3377	1
3378	1
3379	1
3380	0
3381	1
3382	1
3383	1
3384	1
3385	0
3386	1
3387	1
3388	1
3389	1
3390	1
3391	1
3392	1
3393	1
3394	1
3395	1
3396	1
3397	1
3398	1
3399	0
3400	1
3401	1
3402	1
3403	1
3404	1
3405	1
3406	0
3407	1
3408	0
3409	1
3410	1
3411	1
3412	1
3413	1
3414	0
3415	1
3416	0
3417	1
3418	1
3419	1
3420	1
3421	0
3423	1
3424	1
3425	1
3426	1
3427	1
3428	0
3429	0
3430	1
3431	0
3432	0
3433	1
3434	1
3435	1
3436	1
3437	1
3438	1
3439	1
3440	1
3441	1
3442	1
3443	1
3444	1
3445	1
3446	1
3447	1
3448	0
3449	1
3450	1
3451	0
3452	1
3453	1
3454	0
3455	1
3456	1
3457	1
3458	1
3459	0
3460	1
3461	1
3462	1
3463	1
3464	1
3465	1
3466	1
3467	1
3468	1
3469	1
3470	1
3471	1
3472	0
3473	1
3474	1
3475	1
3476	1
3477	1
3478	1
3479	1
3480	1
3481	0
3482	1
3483	1
3484	1
3485	1
3486	1
3487	1
3488	1
3489	1
3490	0
3491	1
3492	1
3493	0
3494	1
3495	1
3496	1
3497	1
3498	1
3499	1
3500	1
3501	1
3502	0
3503	1
3504	1
3505	0
3506	1
3507	1
3508	1
3509	0
3510	1
3511	0
3512	1
3513	1
3514	1
3515	1
3516	1
3517	1
3518	0
3519	1
3520	1
3521	0
3522	1
3523	1
3524	1
3525	1
3526	1
3527	1
3528	0
3529	0
3530	0
3531	1
3532	1
3533	1
3534	1
3535	1
3536	1
3537	1
3538	1
3539	1
3540	1
3541	1
3542	1
3543	1
3544	1
3545	1
3546	1
3547	1
3548	1
3549	1
3550	1
3551	1
3552	1
3553	1
3554	1
3555	1
3556	1
3557	1
3558	1
3559	0
3560	1
3561	1
3562	1
3563	1
3564	1
3565	1
3566	1
3567	1
3568	1
3569	1
3570	1
3571	1
3572	1
3573	1
3574	1
3575	1
3576	0
3577	1
3578	1
3579	1
3580	1
3581	0
3582	1
3583	0
3584	1
3585	1
3586	1
3587	1
3588	1
3589	1
3590	1
3591	1
3592	1
3593	1
3594	1
3595	1
3596	1
3597	1
3598	1
3599	1
3600	1
3601	1
3602	1
3603	1
3604	1
3605	1
3606	0
3607	1
3608	1
3609	1
3610	1
3611	1
3612	1
3613	0
3614	1
3615	1
3616	1
3617	1
3618	1
3619	1
3620	0
3621	0
3622	1
3623	1
3624	1
3625	1
3626	1
3627	1
3628	1
3629	1
3630	1
3631	1
3632	1
3633	0
3634	0
3635	0
3636	0
3637	0
3638	0
3639	0
3640	0
3641	0
3642	0
3643	0
3644	0
3645	0
3646	0
3647	0
3648	0
3649	0
3650	0
3651	0
3652	0
3653	0
3654	1
3655	0
3656	0
3657	1
3658	1
3659	1
3660	1
3661	1
3662	1
3663	1
3664	1
3665	1
3666	0
3667	0
3668	1
3669	1
3670	1
3671	1
3672	1
3673	0
3674	1
3675	0
3676	0
3677	0
3678	0
3679	1
3680	1
3681	1
3682	1
3683	1
3684	1
3685	1
3686	1
3687	1
3688	1
3689	1
3690	1
3691	1
3692	1
3693	1
3694	1
3695	1
3696	1
3697	1
3698	1
3699	1
3700	1
3701	1
3702	1
3703	1
3704	1
3705	1
3706	1
3707	1
3708	1
3709	1
3710	1
3711	1
3712	1
3713	1
3714	1
3715	1
3716	1
3717	0
3718	0
3719	1
3720	0
3721	0
3722	1
3723	1
3724	1
3725	1
3726	1
3727	0
3728	1
3729	1
3730	1
3731	1
3732	1
3733	1
3734	0
3735	1
3736	1
3737	1
3738	1
3739	0
3740	0
3741	1
3742	1
3743	1
3744	1
3745	1
3746	1
3747	1
3748	1
3749	1
3750	1
3751	1
3752	1
3753	1
3754	1
3755	1
3756	1
3757	1
3758	1
3759	1
3760	1
3761	1
3762	1
3763	1
3764	1
3765	1
3766	1
3767	1
3768	1
3769	1
3770	1
3771	1
3772	1
3773	1
3774	1
3775	1
3776	1
3777	1
3778	1
3779	0
3780	1
3781	1
3782	1
3783	1
3784	1
3785	1
3786	0
3787	1
3788	1
3789	1
3790	1
3791	1
3792	1
3793	1
3794	0
3795	1
3796	1
3797	1
3798	1
3799	1
3800	1
3801	1
3802	1
3803	1
3804	1
3805	1
3806	1
3807	0
3808	1
3809	1
3810	1
3811	1
3812	1
3813	1
3814	0
3815	1
3816	1
3817	1
3818	1
3819	1
3820	1
3821	1
3822	1
3823	1
3824	1
3825	1
3826	1
3827	1
3828	1
3829	1
3830	1
3831	0
3832	1
3833	0
3834	0
3835	1
3836	0
3837	0
3838	1
3839	0
3840	0
3841	1
3842	1
3843	1
3844	0
3845	1
3846	1
3847	1
3848	1
3849	1
3850	1
3851	1
3852	0
3853	1
3854	1
3855	1
3856	1
3857	1
3858	1
3859	1
3860	1
3861	1
3862	1
3863	1
3864	1
3865	1
3866	1
3867	1
3868	0
3869	1
3870	1
3871	1
3872	1
3873	1
3874	1
3875	1
3876	1
3877	1
3878	1
3879	1
3880	1
3881	1
3882	1
3883	1
3884	1
3885	1
3886	1
3887	0
3888	0
3889	1
3890	0
3891	1
3892	1
3893	0
3894	1
3895	1
3896	1
3897	0
3898	0
3899	1
3900	1
3901	1
3902	0
3903	0
3904	1
3905	1
3906	1
3907	1
3908	1
3909	1
3910	1
3911	1
3912	1
3913	1
3914	1
3915	1
3916	1
3917	1
3918	1
3919	1
3920	1
3921	1
3922	1
3923	1
3924	1
3925	1
3926	1
3927	1
3928	1
3929	1
3930	1
3931	1
3932	1
3933	1
3934	1
3935	1
3936	1
3937	1
3938	1
3939	1
3940	1
3941	1
3942	1
3943	1
3944	1
3945	1
3946	1
3947	1
3948	1
3949	1
3950	1
3951	1
3952	1
3953	1
3954	0
3955	1
3956	1
3957	1
3958	1
3959	1
3960	1
3961	1
3962	1
3963	1
3964	1
3965	1
3966	1
3967	1
3968	1
3969	1
3970	1
3971	1
3972	1
3973	1
3974	1
3975	1
3976	0
3977	0
3978	1
3979	1
3980	1
3981	1
3982	1
3983	1
3984	0
3985	1
3986	0
3987	0
3988	1
3989	0
3990	1
3991	0
3992	0
3993	0
3994	0
3995	1
3996	1
3997	1
3998	1
3999	1
4000	0
4001	0
4002	0
4003	0
4004	0
4005	1
4006	0
4007	0
4008	0
4009	0
4010	0
4011	0
4012	0
4013	0
4014	0
4015	1
4016	0
4017	0
4018	0
4019	0
4020	0
4021	0
4022	0
4023	0
4024	0
4025	0
4026	0
4027	0
4028	0
4029	0
4030	0
4031	0
4032	0
4033	0
4034	0
4035	0
4036	0
4037	0
4038	0
4039	0
4040	0
4041	0
4042	0
4043	0
4044	0
4045	0
4046	0
4047	0
4048	0
4049	0
4050	0
4051	0
4052	0
4053	0
4054	0
4055	0
4056	0
4057	0
4058	0
4059	0
4060	0
4061	0
4062	0
4063	0
4064	0
4065	0
4066	0
4067	0
4068	0
4069	0
4070	0
4071	0
4072	0
4073	0
4074	0
4075	0
4076	0
4077	0
4078	0
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	0
4086	0
4087	0
4088	0
4089	0
4090	0
4091	0
4092	0
4093	0
4094	0
4095	0
4096	0
4097	0
4098	0
4099	0
4100	0
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	0
4110	0
4111	0
4112	0
4113	0
4114	0
4115	0
4116	0
4118	0
4119	0
4120	1
4121	0
4122	0
4123	0
4124	1
4125	0
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	0
4134	0
4135	0
4136	0
4137	0
4138	0
4139	0
4140	0
4141	0
4142	0
4143	0
4144	0
4145	0
4146	0
4147	0
4148	0
4149	0
4150	0
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	0
4158	0
4159	0
4160	0
4161	0
4162	0
4163	0
4164	0
4165	0
4166	0
4167	0
4168	1
4169	0
4170	0
4171	0
4172	1
4173	0
4174	0
4175	1
4176	0
4177	0
4178	0
4179	0
4180	0
4181	0
4182	0
4183	0
4184	0
4185	1
4186	0
4187	1
4188	0
4189	1
4190	1
4191	1
4192	1
4193	1
4194	1
4195	0
4196	0
4197	0
4198	0
4199	0
4200	0
4201	0
4202	1
4203	0
4204	0
4205	0
4206	0
4207	1
4208	1
4209	0
4210	0
4211	0
4212	0
4213	1
4214	0
4215	1
4216	0
4217	1
4218	0
4219	1
4220	0
4221	0
4222	0
4223	0
4224	0
4225	0
4226	0
4227	0
4228	0
4229	1
4230	1
4231	1
4232	1
4233	1
4234	1
4235	0
4236	1
4237	1
4238	1
4239	1
4240	1
4241	1
4242	1
4243	1
4244	0
4245	0
4246	0
4247	0
4248	0
4249	0
4250	0
4251	0
4252	0
4253	0
4254	0
4255	0
4257	0
4258	0
4259	0
4260	0
4261	0
4262	0
4263	0
4264	0
4265	0
4266	0
4267	0
4268	0
4269	0
4270	0
4271	0
4272	0
4273	0
4274	0
4275	0
4276	0
4277	0
4278	0
4279	0
4280	0
4281	1
4282	0
4283	0
4284	0
4285	0
4286	0
4287	0
4288	0
4289	0
4290	0
4291	0
4292	0
4293	0
4294	0
4295	0
4296	0
4297	0
4298	0
4299	0
4300	0
4301	0
4302	0
4303	0
4304	0
4305	0
4306	0
4307	0
4308	0
4309	0
4310	0
4311	0
4312	0
4313	0
4314	0
4315	0
4316	0
4317	0
4318	0
4319	0
4320	0
4321	0
4322	0
4323	0
4324	0
4325	0
4326	0
4327	0
4328	0
4329	0
4330	0
4331	0
4332	0
4333	0
4334	0
4335	0
4336	0
4337	0
4338	0
4339	0
4340	0
4341	0
4342	0
4343	0
4344	0
4345	0
4346	0
4347	0
4348	0
4349	0
4350	0
4351	0
4352	1
4353	1
4354	0
4355	1
4356	0
4357	0
4358	0
4359	0
4360	0
4361	0
4362	0
4363	0
4364	0
4365	0
4366	0
4367	0
4368	1
4369	0
4370	0
4371	0
4372	0
4373	1
4374	0
4375	0
4376	0
4377	0
4378	0
4379	0
4380	0
4381	0
4382	0
4383	0
4384	0
4385	1
4386	1
4387	0
4388	0
4389	0
4390	1
4391	1
4392	0
4393	0
4394	0
4395	0
4396	1
4397	1
4398	0
4399	0
4400	0
4401	1
4402	0
4403	0
4404	0
4405	0
4406	0
4407	0
4408	0
4409	0
4410	0
4411	0
4412	0
4413	0
4414	0
4415	0
4416	0
4417	0
4418	0
4419	0
4420	0
4421	0
4422	0
4423	0
4424	0
4425	0
4426	0
4427	0
4428	0
4429	0
4430	0
4431	0
4432	0
4433	0
4434	0
4435	0
4436	0
4437	0
4438	0
4439	0
4440	0
4441	0
4442	0
4443	0
4444	0
4445	0
4446	0
4447	0
4448	0
4449	0
4450	0
4451	0
4452	0
4453	0
4454	0
4455	0
4456	0
4457	0
4458	0
4459	0
4460	0
4461	0
4462	0
4463	1
4464	0
4465	0
4466	0
4467	0
4468	0
4469	0
4470	0
4471	0
4472	0
4473	0
4474	0
4475	0
4476	0
4477	1
4478	0
4479	0
4480	0
4481	0
4482	0
4483	0
4484	0
4485	0
4486	0
4487	0
4488	0
4489	0
4490	0
4491	0
4492	0
4493	0
4494	0
4495	0
4496	0
4497	0
4498	0
4499	0
4500	0
4501	0
4502	0
4503	0
4504	0
4505	0
4506	1
4507	0
4508	0
4509	0
4510	0
4511	0
4512	0
4513	0
4514	0
4515	0
4516	0
4517	1
4518	0
4519	0
4520	0
4521	1
4522	1
4523	0
4524	0
4525	0
4526	0
4527	0
4528	0
4529	0
4530	0
4531	0
4532	1
4533	0
4534	0
4535	1
4536	1
4537	0
4539	1
4540	0
4541	0
4542	0
4543	1
4544	0
4545	0
4546	1
4547	1
4548	1
4549	1
4550	1
4551	1
4552	1
4553	1
4554	0
4555	1
4556	1
4557	1
4558	1
4559	1
4560	0
4561	1
4562	0
4563	0
4564	0
4565	0
4566	1
4567	1
4568	0
4569	0
4570	0
4571	0
4572	0
4573	0
4574	0
4575	0
4576	0
4577	0
4578	0
4579	0
4580	0
4581	1
4582	1
4583	1
4584	1
4585	0
4586	1
4587	1
4588	0
4589	1
4590	1
4591	0
4592	1
4593	0
4594	1
4595	1
4596	0
4597	1
4598	1
4599	1
4600	1
4601	0
4602	0
4603	0
4604	0
4605	0
4606	1
4607	0
4608	1
4609	0
4610	0
4611	0
4612	0
4613	0
4614	0
4615	0
4616	0
4617	0
4618	0
4619	0
4620	0
4621	0
4622	0
4623	0
4624	0
4625	0
4626	0
4627	0
4628	0
4629	0
4630	0
4631	0
4632	0
4633	0
4634	0
4635	0
4636	0
4637	0
4638	0
4639	0
4640	0
4641	0
4642	0
4643	0
4644	0
4645	0
4646	0
4647	0
4648	0
4649	0
4650	0
4651	0
4652	0
4653	0
4654	0
4655	0
4656	0
4657	0
4658	0
4659	0
4660	0
4661	0
4662	0
4663	0
4664	0
4665	0
4666	0
4667	0
4668	0
4669	0
4670	0
4671	0
4672	0
4673	0
4674	0
4675	0
4676	0
4677	0
4678	0
4679	0
4680	0
4681	0
4682	0
4683	0
4684	0
4685	0
4686	0
4687	0
4688	0
4689	0
4690	0
4691	0
4692	0
4693	0
4694	0
4695	0
4696	0
4697	0
4698	0
4699	0
4700	0
4701	0
4702	0
4703	1
4704	0
4705	0
4706	0
4707	0
4708	0
4709	0
4710	0
4711	1
4712	1
4713	0
4714	1
4715	1
4716	1
4717	1
4718	0
4719	0
4720	0
4721	1
4722	0
4723	0
4724	0
4725	0
4726	0
4727	0
4728	0
4729	1
4730	1
4731	1
4732	1
4733	1
4734	0
4735	1
4736	0
4737	0
4738	0
4739	1
4740	1
4741	1
4742	1
4743	1
4744	0
4745	0
4746	0
4747	0
4748	0
4749	1
4750	1
4751	0
4752	1
4753	0
4754	0
4755	0
4756	0
4757	0
4758	0
4759	0
4760	0
4761	0
4762	1
4763	1
4764	0
4765	0
4766	0
4767	0
4768	0
4769	0
4770	0
4771	0
4772	0
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	0
4783	0
4784	0
4785	0
4786	0
4787	0
4788	0
4789	0
4790	0
4791	0
4792	0
4793	0
4794	0
4795	1
4796	0
4797	0
4798	0
4799	1
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	0
4807	0
4808	0
4809	0
4810	0
4811	0
4812	0
4813	0
4814	0
4815	0
4816	0
4817	0
4818	0
4819	0
4820	0
4821	0
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	0
4831	0
4832	0
4833	0
4834	0
4835	0
4836	0
4837	0
4838	0
4839	0
4840	0
4841	0
4842	0
4843	0
4844	0
4845	0
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	0
4853	0
4854	0
4855	0
4856	0
4857	0
4858	0
4859	0
4860	0
4861	0
4862	0
4863	0
4864	0
4865	0
4866	0
4867	0
4868	0
4869	0
4870	0
4871	0
4872	0
4873	0
4874	0
4875	0
4876	0
4877	0
4878	0
4879	0
4880	0
4881	0
4882	0
4883	0
4884	0
4885	0
4886	0
4887	0
4888	0
4889	0
4890	0
4891	0
4892	1
4893	0
4894	0
4895	0
4896	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	0
4903	0
4904	0
4905	0
4906	0
4907	0
4908	0
4909	0
4910	0
4911	0
4912	0
4913	0
4914	0
4915	0
4916	0
4917	0
4918	0
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	0
4927	0
4928	0
4929	0
4930	0
4931	0
4932	0
4933	0
4934	0
4935	0
4936	0
4937	0
4938	0
4939	0
4940	0
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	0
4949	0
4950	0
4951	0
4952	0
4953	0
4954	0
4955	0
4956	0
4957	0
4958	0
4959	0
4960	0
4961	0
4962	0
4963	0
4964	0
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	0
4976	0
4977	0
4978	0
4979	0
4980	0
4981	0
4982	0
4983	0
4984	0
4985	0
4986	0
4987	0
4988	0
4989	0
4990	1
4991	0
4992	1
4993	0
4994	0
4995	0
4996	0
4997	0
4998	1
4999	0
5000	0
5001	0
5002	0
5003	0
5005	1
5006	0
5007	0
5008	0
5009	0
5010	0
5011	0
5012	0
5013	0
5014	0
5015	0
5016	0
5017	0
5018	0
5019	0
5020	0
5021	0
5022	0
5023	0
5024	0
5025	0
5026	0
5027	0
5028	0
5029	0
5030	0
5031	0
5032	0
5033	0
5034	0
5035	1
5036	1
5037	0
5038	0
5039	0
5040	1
5041	1
5042	1
5043	1
5044	0
5045	0
5046	0
5047	1
5048	0
5049	1
5050	1
5051	0
5052	1
5053	0
5054	0
5055	0
5056	1
5057	0
5058	0
5059	0
5060	0
5061	0
5062	1
5063	0
5064	0
5065	0
5066	0
5067	0
5068	0
5069	0
5070	0
5071	0
5072	1
5073	0
5074	1
5075	1
5076	1
5077	1
5078	1
5079	1
5080	1
5081	1
5082	1
5083	1
5084	1
5085	0
5087	1
5088	1
5089	1
5090	0
5091	1
5092	1
5093	1
5094	1
5095	1
5096	1
5097	1
5098	1
5099	1
5100	1
5101	1
5102	1
5103	1
5104	1
5105	1
5106	1
5107	1
5108	0
5109	1
5110	1
5111	0
5112	1
5113	0
5114	1
5115	1
5116	1
5117	1
5118	0
5119	0
5120	1
5121	1
5122	1
5123	0
5124	0
5125	1
5126	0
5127	1
5128	0
5129	1
5130	1
5131	1
5132	1
5133	1
5134	1
5135	1
5136	1
5137	1
5138	1
5141	1
5142	0
5143	0
5144	0
5145	0
5146	0
5147	0
5148	0
5149	0
5150	0
5151	0
5152	0
5153	0
5154	0
5155	1
5156	0
5157	1
5158	0
5159	0
5160	1
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5167	0
5168	1
5169	0
5170	0
5171	0
5172	0
5173	0
5174	0
5175	0
5176	0
5177	0
5178	0
5179	0
5180	0
5181	0
5182	0
5183	0
5184	1
5185	0
5186	0
5188	0
5189	0
5190	0
5191	0
5192	0
5193	0
5194	0
5195	0
5196	0
5197	0
5198	0
5199	0
5200	0
5201	0
5202	0
5203	0
5204	0
5205	0
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	0
5215	0
5216	0
5217	0
5218	0
5219	0
5220	0
5221	0
5222	0
5223	0
5224	0
5225	0
5226	0
5227	0
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	0
5239	0
5240	0
5241	0
5242	0
5243	0
5244	0
5245	0
5246	0
5247	0
5248	0
5249	0
5250	0
5251	0
5252	1
5253	0
5254	1
5255	0
5256	1
5257	0
5258	0
5259	0
5260	0
5261	0
5262	1
5263	0
5264	1
5265	0
5266	0
5267	0
5268	0
5269	1
5270	0
5271	1
5272	1
5273	1
5274	1
5275	1
5276	1
5277	0
5278	1
5279	1
5280	1
5281	1
5282	0
5283	0
5284	0
5285	1
5286	0
5287	1
5288	0
5289	1
5290	1
5291	1
5292	1
5293	1
5294	1
5295	0
5296	0
5297	0
5298	1
5299	0
5300	1
5301	1
5302	0
5303	1
5304	0
5305	0
5306	1
5307	0
5308	1
5309	1
5310	0
5311	1
5312	1
5313	1
5314	1
5315	1
5316	1
5317	1
5318	0
5319	1
5320	1
5321	1
5322	1
5323	1
5324	1
5325	1
5326	1
5327	0
5328	1
5329	1
5330	1
5331	1
5332	1
5333	1
5334	1
5335	1
5336	1
5337	1
5338	0
5339	0
5340	1
5341	1
5342	0
5343	1
5344	0
5345	1
5346	1
5347	0
5348	1
5349	1
5350	1
5351	1
5353	0
5354	1
5355	1
5356	1
5357	1
5358	0
5359	1
5360	1
5361	0
5362	1
5363	1
5364	0
5365	0
5366	1
5367	0
5368	0
5369	1
5370	0
5371	0
5372	1
5373	0
5374	0
5375	0
5376	0
5377	1
5378	0
5379	0
5380	1
5381	0
5382	1
5383	1
5384	1
5385	1
5386	1
5387	0
5388	1
5389	1
5390	1
5391	0
5392	1
5393	1
5394	1
5395	1
5396	1
5397	1
5398	1
5399	0
5400	0
5401	1
5402	0
5403	1
5404	1
5405	0
5406	0
5407	0
5408	1
5409	1
5410	1
5411	1
5412	1
5413	1
5414	1
5415	1
5416	1
5417	1
5418	1
5419	1
5420	1
5421	1
5422	1
5423	1
5424	1
5425	1
5426	1
5427	1
5428	1
5429	1
5430	1
5431	1
5432	1
5433	1
5434	1
5435	1
5436	1
5437	1
5438	1
5439	1
5440	1
5441	1
5442	1
5443	1
5444	1
5445	1
5446	1
5447	1
5448	1
5449	1
5450	1
5451	0
5452	1
5453	1
5454	1
5455	1
5456	1
5457	1
5458	1
5459	1
5460	0
5461	1
5462	0
5463	1
5464	0
5465	1
5467	1
5468	0
5469	1
5470	1
5471	1
5472	1
5473	1
5474	1
5475	1
5476	1
5477	1
5478	1
5479	1
5480	0
5481	1
5482	1
5484	1
5485	1
5486	1
5487	1
5488	1
5489	1
5490	1
5491	1
5492	1
5493	1
5494	1
5495	0
5496	0
5497	1
5498	1
5499	1
5500	1
5501	1
5502	1
5503	1
5504	1
5505	1
5506	1
5507	1
5508	1
5509	1
5510	0
5511	1
5512	1
5513	1
5514	1
5515	1
5516	1
5517	1
5518	1
5519	1
5520	1
5521	1
5522	1
5523	1
5524	1
5525	1
5526	1
5527	0
5528	1
5529	1
5530	0
5531	1
5532	1
5533	1
5534	0
5535	1
5536	1
5537	1
5538	1
5539	1
5540	1
5541	1
5542	1
5543	1
5544	1
5545	1
5546	1
5547	1
5548	1
5549	1
5550	1
5551	1
5552	1
5553	1
5554	1
5555	1
5556	1
5557	1
5558	1
5559	1
5560	1
5561	0
5562	1
5563	1
5564	1
5565	1
5566	1
5567	1
5568	1
5569	1
5570	1
5571	1
5572	1
5573	1
5574	1
5575	1
5576	1
5577	1
5578	1
5579	1
5580	1
5581	1
5582	1
5583	1
5584	1
5585	1
5586	1
5587	1
5588	1
5589	1
5590	1
5591	1
5592	1
5593	1
5594	1
5595	1
5596	1
5597	1
5598	1
5599	1
5600	1
5601	1
5602	1
5603	1
5604	1
5605	1
5606	0
5607	1
5608	1
5609	1
5610	0
5611	1
5612	1
5613	1
5614	1
5615	0
5616	0
5617	1
5618	1
5619	1
5620	1
5621	1
5622	1
5623	1
5624	1
5625	1
5626	1
5627	1
5629	1
5630	1
5631	1
5632	1
5633	1
5634	1
5635	1
5636	1
5637	1
5638	1
5639	1
5640	1
5641	1
5642	1
5643	1
5644	1
5645	1
5646	1
5647	1
5648	1
5649	1
5650	1
5651	1
5652	1
5653	1
5654	1
5655	1
5656	1
5657	1
5659	1
5660	1
5661	1
5662	1
5663	1
5664	1
5665	1
5666	1
5667	1
5668	1
5669	1
5670	1
5671	1
5672	1
5673	1
5674	1
5675	1
5676	1
5677	1
5678	1
5679	1
5680	1
5681	1
5682	1
5683	1
5684	1
5685	1
5686	0
5687	1
5688	1
5689	1
5690	1
5691	1
5692	1
5693	1
5694	1
5695	1
5696	1
5697	1
5698	1
5699	1
5700	0
5701	0
5702	1
5703	1
5704	1
5705	1
5706	1
5707	1
5708	1
5709	1
5710	1
5711	1
5712	1
5713	1
5714	1
5715	1
5716	1
5717	1
5718	1
5719	1
5720	1
5721	1
5722	1
5723	1
5725	1
5726	1
5727	1
5728	1
5729	1
5730	1
5731	1
5732	1
5733	1
5734	0
5735	1
5736	1
5737	1
5738	1
5739	1
5740	1
5741	1
5742	1
5743	1
5744	1
5745	1
5746	1
5747	1
5748	0
5749	1
5750	1
5751	1
5752	1
5753	0
5754	1
5755	1
5756	1
5757	1
5758	1
5759	1
5760	1
5761	1
5762	1
5763	1
5764	1
5765	1
5766	1
5767	1
5768	1
5769	1
5770	1
5771	1
5772	1
5773	1
5774	1
5775	1
5776	1
5777	1
5778	1
5779	1
5780	1
5781	1
5782	1
5783	1
5784	1
5785	1
5786	1
5787	1
5788	1
5789	1
5790	1
5791	1
5792	1
5793	1
5794	1
5795	1
5796	1
5797	1
5798	1
5799	1
5800	1
5801	1
5802	1
5803	1
5804	1
5805	1
5806	1
5807	1
5808	1
5809	1
5810	1
5811	1
5812	1
5813	1
5814	1
5815	0
5816	0
5817	1
5818	0
5819	1
5820	1
5821	1
5822	1
5823	1
5824	0
5825	1
5826	1
5827	1
5828	0
5829	1
5830	1
5831	1
5832	1
5833	0
5834	1
5835	1
5836	1
5837	0
5838	0
5839	0
5840	1
5841	0
5842	0
5843	0
5844	0
5845	0
5846	0
5847	0
5848	0
5849	0
5850	0
5851	1
5852	1
5853	1
5854	1
5855	1
5856	1
5857	0
5858	1
5859	1
5860	0
5861	1
5862	1
5863	0
5864	0
5865	1
5866	1
5867	1
5868	1
5869	1
5870	1
5871	0
5872	0
5873	0
5874	0
5875	0
5876	1
5877	1
5878	1
5879	0
5880	1
5881	1
5882	1
5883	1
5884	0
5885	1
5886	0
5887	0
5888	0
5889	0
5890	1
5891	1
5892	0
5893	1
5894	1
5895	1
5896	1
5897	0
