6332	1
6339	1
6345	1
6346	1
6350	1
6355	1
6359	1
6370	1
6374	1
6375	1
6382	1
6386	1
6387	1
6388	1
6389	1
6391	1
6392	1
6398	1
6400	1
6403	1
6404	1
6406	1
6408	1
6410	1
6416	1
6417	1
6421	1
6422	1
6427	1
6430	1
6446	1
6447	1
6474	1
6484	0
6485	1
6492	0
6496	1
6503	1
6506	1
6511	1
6541	0
6553	1
6560	1
6561	1
6565	1
6569	1
6572	1
6577	1
6578	1
6583	0
6607	1
6618	1
6619	1
6624	0
6630	1
6654	1
6666	1
6671	1
6685	1
6693	1
6694	1
6696	1
6698	1
6700	1
6727	1
6756	0
6758	1
6764	1
6787	1
6788	1
6796	1
6803	1
6805	1
6810	1
6822	1
6824	1
6828	1
6829	1
6844	1
6849	1
6860	1
6861	1
6863	1
6864	1
6873	1
6874	1
6875	1
6876	1
6877	1
6878	1
6879	1
6880	1
6881	1
6882	1
6883	1
6884	1
6885	1
6887	1
6898	1
6899	1
6901	1
6906	1
6926	1
6936	0
6941	1
6948	1
6950	1
6952	1
6966	1
6967	1
6976	1
6989	1
6992	1
6995	1
6998	1
6999	1
7009	1
7014	1
7015	1
7016	1
7017	1
7028	1
7041	1
7042	1
7045	1
7046	1
7048	0
7050	1
7051	1
7052	1
7053	1
7054	1
7056	1
7057	1
7065	1
7067	1
7071	1
7073	1
7074	1
7075	1
7076	1
7077	1
7080	1
7082	1
7084	1
7088	1
7094	1
7095	1
7097	1
7099	1
7100	1
7103	0
7105	1
7109	1
7111	1
7113	1
7116	1
7117	1
7119	1
7121	1
7122	1
7126	1
7127	1
7128	1
7134	1
7135	1
7137	1
7139	1
7150	1
7151	1
7154	1
7155	1
7157	1
7158	1
7165	1
7177	1
7178	1
7179	1
7180	1
7189	1
7190	1
7191	1
7194	1
7195	1
7222	1
7223	1
7224	1
7225	1
7236	1
7250	1
7271	1
7273	1
7276	1
7280	1
7283	1
7286	1
7288	1
7290	1
7300	1
7328	1
7347	1
7364	1
7366	1
7367	1
7368	1
7370	1
7371	1
7372	1
7373	1
7374	1
7375	1
7376	1
7377	1
7378	1
7379	1
7380	1
7382	1
7383	1
7384	1
7386	1
7387	1
7389	1
7391	1
7392	1
7393	1
7394	1
7396	1
7397	1
7398	1
7399	1
7400	1
7401	1
7402	1
7403	1
7404	1
7405	1
7406	1
7407	1
7408	1
7409	1
7410	1
7411	1
7412	1
7413	1
7414	1
7415	1
7416	1
7417	1
7418	1
7419	1
7420	1
7421	1
7422	1
7424	1
7425	1
7426	1
7427	1
7428	1
7429	1
7430	1
7431	1
7432	1
7433	1
7434	1
7435	1
7436	1
7437	1
7438	1
7440	1
7447	1
7448	1
7449	1
7450	1
7451	1
7452	1
7457	1
7458	1
7459	1
7465	1
7502	1
7513	1
7518	1
7519	1
7523	1
7524	1
7525	1
7526	1
7527	1
7529	1
7539	1
7550	1
7566	1
7570	1
7574	1
7575	1
7578	1
7579	1
7583	1
7584	1
7600	1
7605	1
7606	1
7608	1
7610	1
7611	1
7613	1
7614	1
7615	1
7616	1
7617	1
7622	1
7625	1
7627	1
7628	1
7630	1
7631	1
7632	1
7634	1
7635	1
7636	1
7637	1
7639	1
7643	1
7644	1
7645	1
7650	1
7651	1
7655	1
7659	1
7660	1
7661	1
7663	1
7664	1
7667	1
7669	0
7671	1
7672	1
7673	1
7674	1
7675	1
7677	1
7678	1
7679	1
7680	1
7681	1
7682	1
7683	1
7684	1
7685	1
7686	1
7687	1
7688	1
7690	1
7691	1
7693	1
7695	1
7696	1
7697	1
7698	1
7699	1
7703	1
7706	1
7707	1
7713	1
7717	1
7718	1
7719	1
7720	1
7721	1
7722	1
7724	1
7726	1
7727	1
7729	1
7730	1
7731	1
7732	1
7734	1
7740	1
7749	1
7752	1
7755	1
7758	1
7763	1
7767	1
7769	1
7770	1
7772	1
7773	1
7774	1
7781	1
7782	1
7790	1
7791	1
7799	1
7800	1
7808	1
7809	1
7812	1
7815	1
7817	1
7824	1
7826	1
7827	1
7828	1
7840	1
7846	1
7854	1
7858	1
7863	1
7871	1
7876	1
7881	1
7884	1
7888	1
7891	1
7892	1
7902	1
7903	1
7908	1
7912	1
7913	0
7914	0
7915	0
7916	0
7917	0
7918	0
7919	0
7933	1
7935	0
7947	1
7974	1
7975	1
7978	1
7981	1
7986	1
7995	1
7997	1
7998	1
7999	1
8003	1
8009	1
8013	1
8014	1
8015	1
8024	1
8027	1
8031	1
8035	1
8036	1
8039	1
8049	1
8050	1
8067	1
8075	1
8084	1
8097	1
8100	1
8101	1
8107	1
8108	1
8114	1
8115	1
8126	1
8129	1
8134	1
8138	1
8139	1
8150	1
8157	1
8163	1
8166	1
8170	1
8174	1
8175	1
8178	1
8179	1
8180	1
8189	1
8190	1
8196	1
8201	1
8203	1
8210	1
8212	1
8214	1
8215	0
8250	1
8251	1
8282	1
8286	1
8288	1
8289	1
8290	1
8310	1
8312	1
8313	1
8315	1
8317	1
8320	1
8324	1
8325	1
8329	1
8330	1
8331	1
8332	1
8333	1
8334	1
8335	1
8336	1
8337	1
8339	1
8340	1
8341	1
8344	1
8358	0
8362	1
8366	1
8371	1
8374	1
8390	1
8396	1
8405	1
8411	1
8431	1
8432	1
8436	1
8437	1
8442	1
8443	1
8445	1
8453	1
8461	1
8464	1
8465	1
8482	1
8492	1
8498	1
8500	1
8511	1
8516	1
8525	1
8531	1
8538	1
8546	1
8547	1
8549	1
8550	1
8557	1
8562	1
8567	1
8594	1
8595	1
8602	1
8603	1
8615	1
8619	1
8620	1
8622	1
8623	1
8647	1
8664	1
8665	1
8668	0
8671	1
8672	1
8681	0
8686	1
8692	0
8702	1
8703	1
8704	1
8705	1
8706	1
8707	1
8709	1
8710	1
8711	1
8722	1
8732	1
8733	1
8737	1
8753	1
8758	1
8764	1
8810	1
8812	1
8845	1
8870	1
8878	1
8883	1
8884	1
8901	1
8903	1
8909	1
8912	1
8914	1
8916	1
8918	1
8920	1
8922	1
8923	1
8924	1
8925	1
8926	1
8928	1
8929	1
8938	1
8942	1
8945	1
8946	1
8947	1
8949	1
8989	1
8992	1
8999	1
9000	1
9012	1
9014	1
9019	1
9025	1
9028	1
9029	1
9030	1
9033	1
9038	1
9051	1
9054	1
9061	1
9063	1
9064	1
9065	1
9067	1
9069	1
9071	1
9072	1
9074	1
9076	1
9077	1
9078	1
9079	1
9081	1
9082	1
9084	1
9087	1
9089	1
9092	1
9093	1
9094	1
9097	1
9098	1
9099	1
9100	1
9104	1
9105	1
9106	1
9107	1
9109	1
9111	1
9112	1
9115	1
9116	1
9117	1
9118	1
9119	1
9120	1
9121	1
9122	1
9123	1
9124	1
9125	1
9127	1
9128	1
9130	0
9132	1
9134	1
9136	1
9137	1
9138	1
9139	1
9140	1
9141	1
9146	1
9149	1
9150	1
9153	1
9160	1
9165	1
9166	1
9167	1
9173	1
9174	1
9175	1
9178	1
9180	1
9184	1
9185	1
9186	1
9187	1
9190	1
9194	1
9200	1
9201	1
9203	1
9204	1
9205	1
9206	1
9207	1
9208	1
9209	1
9210	1
9212	1
9214	1
9215	1
9217	1
9219	1
9220	1
9227	1
9234	1
9237	1
9238	1
9240	1
9241	1
9242	1
9245	1
9247	1
9249	1
9250	1
9251	1
9252	1
9253	1
9254	1
9255	1
9256	1
9257	1
9259	1
9260	1
9263	1
9264	1
9265	1
9267	1
9268	1
9269	1
9272	1
9273	1
9277	1
9279	1
9281	1
9282	1
9284	1
9285	1
9286	1
9287	1
9289	1
9290	1
9291	1
9292	1
9293	1
9294	1
9295	1
9296	1
9297	1
9301	1
9304	1
9308	0
9312	1
9314	0
9316	1
9317	1
9318	0
9326	0
9328	1
9331	1
9334	1
9336	1
9337	1
9338	1
9339	0
9340	0
9342	1
9343	1
9346	1
9349	1
9351	1
9353	1
9354	1
9355	1
9359	1
9360	1
9361	0
9362	1
9365	1
9370	1
9371	1
9372	1
9373	1
9374	1
9375	1
9376	1
9377	1
9378	1
9379	1
9380	1
9383	1
9389	1
9391	0
9392	0
9393	1
9394	0
9395	0
9396	1
9400	0
9401	0
9402	1
9404	1
9405	1
9406	1
9408	1
9409	1
9411	0
9412	0
9413	1
9416	1
9424	1
9426	1
9434	1
9444	1
9448	1
9449	1
9450	1
9451	1
9453	1
9454	1
9465	1
9466	1
9467	1
9471	1
9472	1
9473	1
9474	1
9475	1
9476	1
9477	1
9478	1
9480	1
9481	1
9482	1
9483	1
9484	1
9490	1
9492	1
9494	1
9497	1
9501	1
9502	1
9503	1
9504	1
9507	1
9509	1
9513	1
9516	1
9519	1
9520	1
9521	1
9522	1
9536	1
9542	1
9543	1
9544	1
9545	1
9546	1
9548	1
9549	1
9550	1
9553	1
9554	1
9555	1
9558	1
9567	1
9570	1
9578	1
9582	1
9585	1
9587	1
9588	1
9590	1
9591	1
9592	1
9594	1
9595	1
9596	1
9597	1
9598	1
9599	1
9600	1
9602	1
9605	1
9607	1
9642	0
9649	1
9652	1
9656	1
9657	1
9660	1
9664	0
9669	1
9670	1
9673	1
9674	1
9675	0
9676	1
9680	1
9683	1
9685	1
9693	1
9694	0
9697	1
9698	1
9701	0
9702	1
9706	1
9717	1
9724	1
9727	0
9728	1
9731	0
9734	1
9735	1
9736	1
9739	1
9740	1
9742	1
9743	1
9747	1
9748	1
9749	1
9750	1
9751	1
9752	1
9755	1
9756	1
9758	1
9759	1
9760	0
9761	1
9762	1
9764	1
9765	1
9766	1
9767	1
9770	1
9771	1
9772	1
9773	1
9774	1
9776	1
9777	1
9779	1
9780	1
9781	1
9782	1
9783	1
9784	1
9786	1
9787	1
9788	1
9789	1
9791	1
9792	1
9793	1
9794	1
9795	1
9796	1
9797	1
9799	1
9800	1
9801	1
9802	1
9804	1
9805	1
9807	1
9808	1
9809	1
9810	1
9811	1
9812	1
9813	1
9815	1
9817	1
9818	1
9819	1
9820	1
9821	1
9822	1
9824	1
9825	1
9826	1
9828	1
9829	1
9830	1
9831	1
9832	1
9834	1
9835	1
9837	1
9838	1
9840	1
9842	1
9843	1
9844	1
9846	1
9848	1
9852	1
9854	1
9855	1
9856	1
9858	1
9860	1
9861	0
9862	1
9864	1
9865	1
9868	1
9871	1
9872	1
9874	1
9875	1
9876	1
9883	1
9887	1
9888	1
9889	1
9890	1
9891	1
9892	1
9893	1
9894	0
9895	1
9898	1
9900	1
9902	1
9903	1
9905	1
9908	1
9910	1
9911	1
9912	1
9913	1
9914	1
9915	1
9916	1
9917	1
9919	1
9928	1
9930	1
9931	1
9933	1
9937	1
9938	1
9940	1
9944	1
9945	1
9949	1
9950	1
9952	1
9954	1
9955	1
9958	1
9959	1
9961	1
9962	1
9963	1
9964	1
9965	1
9966	1
9969	1
9970	1
9971	1
9973	1
9974	1
9975	1
9976	1
9977	1
9978	1
9979	1
9980	1
9981	1
9983	1
9984	1
9985	1
9986	1
9987	1
9988	1
9989	1
9990	1
9991	1
9992	1
9993	1
9995	1
9996	1
9997	1
9998	1
9999	1
10000	1
10001	1
10002	1
10003	1
10004	1
10006	1
10007	1
10008	1
10009	1
10010	1
10011	1
10012	1
10014	1
10015	1
10017	1
10018	1
10019	1
10032	1
10033	1
10035	1
10037	1
10043	1
10044	1
10045	1
10046	1
10048	1
10049	1
10051	1
10052	1
10053	1
10054	1
10063	1
10066	1
10067	1
10069	1
10070	1
10071	1
10074	1
10075	1
10076	1
10077	1
10085	1
10086	1
10088	1
10089	1
10090	1
10092	1
10093	1
10094	1
10095	1
10098	1
10101	1
10102	1
10103	1
10104	1
10105	1
10106	1
10107	1
10109	1
10110	1
10111	1
10113	1
10117	1
10119	1
10120	1
10121	1
10122	1
10123	1
10124	1
10126	1
10127	1
10129	1
10130	1
10137	1
10144	1
10146	1
10148	1
10149	1
10153	1
10154	1
10156	1
10157	1
10158	1
10162	1
10167	0
10168	1
10170	0
10173	1
10178	1
10179	1
10180	1
10181	1
10182	1
10183	1
10185	1
10187	1
10188	1
10194	1
10195	1
10200	1
10201	1
10202	1
10203	1
10204	1
10205	1
10206	1
10207	1
10208	1
10210	1
10218	1
10219	1
10220	1
10224	1
10225	1
10234	1
10237	1
10251	1
10252	1
10256	1
10259	1
10261	1
10268	1
10270	1
10271	1
10272	1
10283	1
10285	1
10287	1
10296	1
10298	1
10302	1
10305	1
10307	1
10311	1
10312	1
10313	1
10314	1
10315	1
10316	1
10317	1
10318	1
10322	1
10324	1
10326	1
10327	1
10328	1
10329	1
10330	1
10331	1
10332	1
10333	1
10334	1
10335	1
10336	1
10337	1
10338	1
10339	1
10342	1
10343	1
10344	1
10345	1
10346	1
10347	1
10348	1
10349	1
10350	1
10353	1
10354	1
10355	1
10356	1
10357	1
10358	1
10359	1
10360	1
10361	1
10362	1
10364	1
10366	1
10367	1
10369	1
10370	1
10371	1
10372	1
10373	1
10374	1
10375	1
10376	1
10378	1
10379	1
10381	1
10382	1
10383	1
10384	1
10385	1
10386	1
10387	1
10388	1
10389	1
10393	1
10394	1
10395	1
10399	1
10400	1
10405	1
10406	1
10407	1
10409	1
10410	1
10411	1
10412	1
10413	1
10414	1
10415	1
10416	1
10418	1
10419	1
10420	1
10421	1
10422	1
10423	1
10424	1
10427	1
10429	1
10431	1
10433	1
10436	1
10437	1
10438	1
10439	1
10442	1
10443	1
10444	1
10448	1
10449	1
10451	1
10453	1
10454	1
10457	1
10458	1
10462	1
10467	1
10468	1
10470	1
10474	1
10477	1
10478	1
10480	1
10481	1
10482	1
10487	1
10489	1
10490	1
10492	1
10493	1
10494	1
10495	1
10496	1
10497	1
10498	1
10499	1
10500	1
10501	1
10504	1
10506	1
10507	1
10509	1
10510	1
10511	1
10512	1
10513	1
10514	1
10515	1
10516	1
10518	1
10520	1
10521	1
10523	1
10526	1
10528	1
10530	1
10533	1
10535	1
10536	1
10537	1
10538	1
10540	1
10541	1
10542	1
10543	1
10545	1
10546	1
10547	1
10549	1
10551	1
10554	1
10555	1
10557	1
10560	1
10565	1
10566	1
10567	1
10574	1
10575	1
10577	1
10579	1
10580	1
10583	1
10585	1
10586	1
10588	1
10589	1
10591	1
10596	1
10598	1
10600	1
10601	1
10602	1
10603	1
10606	1
10607	1
10608	1
10610	1
10611	1
10614	1
10616	1
10617	1
10618	1
10621	1
10622	1
10623	1
10626	1
10634	1
10635	1
10636	1
10640	1
10641	1
10642	1
10643	1
10647	1
10651	1
10652	1
10654	1
10655	1
10656	1
10658	1
10660	1
10662	1
10663	1
10664	1
10665	1
10666	1
10669	1
10672	1
10673	1
10674	1
10676	1
10677	1
10678	1
10679	1
10681	1
10682	1
10683	1
10685	1
10687	1
10689	1
10690	1
10691	1
10692	1
10695	1
10696	1
10699	1
10702	1
10705	1
10706	1
10707	1
10708	1
10709	1
10710	1
10712	1
10714	1
10715	1
10716	1
10718	1
10719	1
10720	1
10724	1
10725	1
10726	1
10728	1
10734	1
10735	1
10736	1
10737	1
10741	1
10742	1
10744	1
10745	1
10746	1
10747	1
10751	1
10753	1
10756	1
10758	1
10760	1
10761	1
10762	1
10763	1
10765	1
10766	1
10767	1
10768	1
10770	1
10771	1
10772	1
10773	1
10774	1
10776	1
10777	1
10778	0
10779	1
10781	1
10784	1
10785	1
10786	1
10787	1
10790	1
10791	1
10793	1
10794	1
10796	1
10797	1
10798	1
10799	1
10802	1
10804	1
10805	1
10807	1
10810	1
10811	1
10812	1
10817	1
10819	1
10820	1
10821	1
10824	1
10825	1
10828	1
10829	1
10830	1
10833	1
10836	1
10838	1
10842	1
10845	1
10848	1
10852	1
10853	1
10854	1
10856	1
10858	1
10861	1
10862	1
10865	1
10873	1
10875	1
10883	1
10893	1
10897	1
10898	1
10900	1
10901	1
10903	1
10904	1
10915	1
10916	1
10917	1
10921	1
10922	1
10923	1
10924	1
10925	1
10926	1
10927	1
10929	1
10930	1
10932	1
10933	1
10938	1
10940	1
10942	1
10945	1
10949	1
10950	1
10951	1
10952	1
10955	1
10957	1
10961	1
10964	1
10966	1
10968	1
10969	1
10970	1
10971	1
10985	1
10991	1
10992	1
10993	1
10994	1
10995	1
10997	1
10998	1
10999	1
11002	1
11003	1
11004	1
11007	1
11016	1
11019	1
11027	1
11031	1
11034	1
11036	1
11037	1
11039	1
11040	1
11041	1
11043	1
11044	1
11045	1
11046	1
11047	1
11048	1
11049	1
11051	1
11054	1
11057	1
11060	1
11070	1
11071	1
11072	1
11091	1
11096	1
11107	1
11109	1
11110	1
11113	0
11114	1
11115	1
11116	1
11117	1
11126	1
11129	1
11133	1
11134	1
11142	1
11143	1
11144	1
11145	1
11147	1
11149	1
11151	1
11153	1
11155	1
11156	1
11157	1
11158	1
11159	1
11161	1
11162	1
11165	1
11166	1
11169	1
11170	1
11172	1
11173	1
11177	1
11183	1
11186	1
11188	1
11189	1
11197	1
11198	1
11200	1
11202	1
11207	1
11209	1
11210	1
11213	1
11214	1
11215	1
11216	1
11217	1
11219	1
11221	1
11223	1
11224	1
11226	1
11227	1
11228	1
11238	1
11244	1
11247	1
11251	1
11252	1
11257	1
11267	1
11268	1
11269	1
11270	1
11271	1
11272	1
11273	1
11274	1
11277	1
11279	1
11280	1
11281	1
11283	1
11284	1
11287	1
11289	1
11290	1
11291	1
11292	1
11293	1
11295	1
11307	1
11315	1
11319	1
11323	1
11324	1
11328	1
11331	1
11335	1
11343	1
11344	1
11345	1
11355	1
11363	0
11364	1
11381	1
11397	1
11398	1
11400	1
11401	1
11402	1
11403	1
11404	1
11412	1
11423	1
11435	1
11436	1
11439	1
11440	1
11441	1
11442	1
11448	1
11450	1
11457	1
11458	1
11459	1
11463	1
11468	1
11471	1
11472	1
11473	1
11480	1
11481	1
11488	1
11492	1
11505	1
11506	1
11509	1
11510	0
11519	1
11523	1
11555	1
11563	1
11570	1
11591	1
11593	1
11602	1
11611	1
11612	1
11616	1
